NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028772,74639108830.752243,0.013398,0.298637
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028631,75006529135.540451,0.013332,0.298333
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028629,75010162038.527344,0.013332,0.282702
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028622,75029961796.799728,0.013328,0.296699
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028638,74987336060.021851,0.013336,0.295537
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028617,75040993409.976852,0.013326,0.297258
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028643,74975116958.769806,0.013338,0.292238
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028641,74980499463.976562,0.013337,0.296120
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028637,74990117997.558136,0.013335,0.300020
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028619,75037607569.916580,0.013327,0.298880
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028633,75000283563.753708,0.013333,0.290522
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028635,74995352795.089081,0.013334,0.301838
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-1,0.028677,74886446944.928284,0.013354,0.296680
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028631,75005534770.895615,0.013332,0.294320
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028642,74977688281.825027,0.013337,0.296874
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028614,75050457378.057419,0.013324,0.300807
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028633,75000688245.289764,0.013333,0.303465
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028634,74996821466.892654,0.013334,0.286646
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028620,75035412188.475311,0.013327,0.295321
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028612,75054514809.927139,0.013324,0.294799
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028628,75013490426.343292,0.013331,0.293043
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028624,75025017126.523880,0.013329,0.284872
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028619,75037957642.613876,0.013327,0.308891
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028623,75026256982.618408,0.013329,0.293919
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028656,74940339048.161362,0.013344,0.305577
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028633,74999778966.968323,0.013333,0.313274
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028651,74951903151.576614,0.013342,0.301622
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028625,75021322798.316498,0.013330,0.315698
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-1,0.028629,75009727270.939774,0.013332,0.287640
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028611,75057046549.480423,0.013323,0.294423
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028640,74982401999.918747,0.013336,0.294534
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028686,74861705095.830765,0.013358,0.305690
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028624,75024977131.848267,0.013329,0.300366
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028634,74998774789.606674,0.013334,0.296237
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028661,74928274877.491959,0.013346,0.299893
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028666,74913692342.609314,0.013349,0.287902
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028616,75044164473.748596,0.013325,0.302061
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028651,74953794256.885498,0.013342,0.302066
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028845,74449040149.693176,0.013432,0.363146
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028653,74949193897.862595,0.013342,0.302739
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028644,74971946735.262375,0.013338,0.299834
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028631,75005020110.102234,0.013332,0.303011
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028627,75016314290.240860,0.013330,0.282209
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028631,75006509148.051758,0.013332,0.349626
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-1,0.028674,74892145512.984558,0.013353,0.296032
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028632,75003056469.240585,0.013333,0.301620
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028642,74977019221.569733,0.013337,0.306113
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028665,74916842686.502899,0.013348,0.302290
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028656,74939580870.964798,0.013344,0.303547
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028713,74790930922.483597,0.013371,0.301187
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028648,74960032088.051117,0.013340,0.291258
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028634,74997670725.135681,0.013334,0.297653
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028667,74911499221.651154,0.013349,0.308142
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028664,74920237578.329651,0.013348,0.302934
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028662,74923378501.149261,0.013347,0.309736
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028634,74998460052.983459,0.013334,0.304431
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028658,74935884976.809677,0.013345,0.305265
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028862,74406452157.626968,0.013440,0.362709
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028664,74920387140.111389,0.013348,0.307979
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028666,74913328475.019867,0.013349,0.304659
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-1,0.028652,74950191758.581940,0.013342,0.298860
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028657,74936293951.206543,0.013345,0.302291
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028636,74993709349.604462,0.013334,0.298996
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028662,74925278139.413605,0.013347,0.307583
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028639,74985658007.203781,0.013336,0.312572
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028649,74957961012.977402,0.013341,0.304749
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028644,74971811944.299377,0.013338,0.303433
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028663,74921673396.084412,0.013347,0.311860
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028652,74950067024.538940,0.013342,0.300114
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028690,74850974937.029114,0.013360,0.290532
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028649,74957546811.695831,0.013341,0.299032
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028649,74959183682.013779,0.013341,0.308063
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028666,74913433148.895767,0.013349,0.298358
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028669,74906530284.031036,0.013350,0.307653
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028665,74916478788.309464,0.013348,0.302052
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028676,74889062001.791245,0.013353,0.306493
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-1,0.028894,74323551447.634232,0.013455,0.304262
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028672,74897306852.716583,0.013352,0.311810
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028661,74927013326.256836,0.013346,0.314186
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028629,75010052096.822205,0.013332,0.313172
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028653,74949198887.100098,0.013342,0.313226
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028656,74941052347.292801,0.013344,0.311677
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028653,74946699362.305588,0.013343,0.311092
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028656,74939052151.209839,0.013344,0.308308
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028685,74863108804.227066,0.013358,0.306560
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028677,74885017457.716568,0.013354,0.310660
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028683,74869839371.472595,0.013357,0.327131
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028668,74908224732.318939,0.013350,0.304914
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028683,74868744078.384842,0.013357,0.324495
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028667,74912122254.319717,0.013349,0.321191
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028685,74863288004.832626,0.013358,0.314738
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028660,74930543782.070358,0.013346,0.313331
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-1,0.028651,74953340183.316757,0.013342,0.305154
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028689,74854204610.193924,0.013359,0.337850
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028685,74865637603.247726,0.013357,0.349167
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028670,74903485453.436157,0.013351,0.339536
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028686,74862974404.335892,0.013358,0.353347
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028657,74937291468.457809,0.013344,0.350094
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028670,74904586746.565613,0.013350,0.336117
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028701,74823536449.620178,0.013365,0.355186
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028662,74923278785.266174,0.013347,0.350177
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028713,74792456187.561615,0.013370,0.355044
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028684,74866419176.086578,0.013357,0.354611
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028693,74844451747.735016,0.013361,0.350655
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028717,74782163097.169662,0.013372,0.358491
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028701,74822452455.615677,0.013365,0.341436
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028730,74748050243.030701,0.013378,0.343333
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028659,74932064773.056717,0.013345,0.404370
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-1,0.028657,74937126876.281921,0.013345,0.339215
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028726,74758353799.706955,0.013376,0.356614
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028689,74854015499.923279,0.013359,0.360301
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028699,74828360106.519867,0.013364,0.362346
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028698,74831513224.563477,0.013363,0.355299
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028700,74825038181.283157,0.013365,0.354442
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028913,74273496876.384857,0.013464,0.365866
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028663,74922690466.958527,0.013347,0.366100
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028695,74839223070.731155,0.013362,0.366241
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028700,74825808961.009369,0.013364,0.355345
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028697,74833288835.424316,0.013363,0.363529
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028685,74863427383.674530,0.013358,0.365045
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028673,74895388704.214142,0.013352,0.362862
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028675,74891238864.600037,0.013353,0.361306
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028675,74891243846.124588,0.013353,0.371832
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028697,74832055348.915466,0.013363,0.352939
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-1,0.028684,74867195786.917786,0.013357,0.352296
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028716,74783131679.404770,0.013372,0.413478
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028707,74806315599.136185,0.013368,0.409606
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028725,74760210330.098602,0.013376,0.400824
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028705,74812901737.649155,0.013367,0.406859
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028698,74829946579.071777,0.013364,0.407324
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028704,74814417956.380386,0.013366,0.407166
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.029161,73641968589.668472,0.013579,0.395605
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028694,74841551259.129868,0.013362,0.408712
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028714,74788600914.509689,0.013371,0.419699
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028700,74824660256.380585,0.013365,0.407900
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028694,74841257740.219513,0.013362,0.405035
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028709,74802086170.005569,0.013369,0.414520
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028697,74834179159.422073,0.013363,0.409865
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028725,74761118772.952347,0.013376,0.409591
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028693,74842297504.015091,0.013361,0.412048
NVIDIA GeForce RTX 3090 Ti,LCA,32,1024,0,67108864,-1,0.028711,74796803782.810898,0.013370,0.408715
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028720,74772707079.215652,0.013374,0.450867
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028671,74901238118.607941,0.013351,0.433715
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028681,74875336235.284805,0.013356,0.442758
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028674,74892852913.233368,0.013352,0.445779
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028700,74825575239.027756,0.013364,0.442788
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028664,74919983324.671127,0.013348,0.449903
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028709,74802901204.927017,0.013368,0.424016
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028705,74812961390.995193,0.013367,0.446251
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028677,74884569197.705719,0.013354,0.428251
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028892,74327231346.555115,0.013454,0.435953
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028701,74821766273.810211,0.013365,0.442691
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028662,74924295899.727737,0.013347,0.444714
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028659,74932917552.395081,0.013345,0.442990
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028695,74839029061.569672,0.013362,0.450945
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028676,74887288724.252396,0.013353,0.426599
NVIDIA GeForce RTX 3090 Ti,LCA,32,2048,0,67108864,-1,0.028659,74932254277.898926,0.013345,0.434260
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028851,74432950763.489761,0.013435,0.504468
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028775,74630579386.462479,0.013399,0.523331
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028734,74737347677.096405,0.013380,0.520790
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028798,74570231423.564575,0.013410,0.499579
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028797,74572345337.388321,0.013410,0.501804
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028769,74644878690.136673,0.013397,0.512617
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028774,74633226076.159576,0.013399,0.516994
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028774,74632226743.225006,0.013399,0.502762
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028742,74715683993.483902,0.013384,0.518626
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028793,74583929539.519485,0.013408,0.505459
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028796,74575397882.375397,0.013409,0.503402
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028794,74581805088.005997,0.013408,0.498050
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.029230,73468499560.430344,0.013611,0.489321
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028792,74586395043.116150,0.013407,0.523649
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028730,74746243939.032715,0.013379,0.504967
NVIDIA GeForce RTX 3090 Ti,LCA,32,4096,0,67108864,-1,0.028776,74627176068.888992,0.013400,0.502035
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029058,73902609942.046539,0.013531,0.517841
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029123,73737231426.577744,0.013562,0.506591
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029055,73911919937.124908,0.013530,0.524212
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029026,73983941747.160858,0.013516,0.544669
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029020,74000737368.056915,0.013513,0.521412
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029046,73933522918.712646,0.013526,0.524014
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.028980,74102573716.575363,0.013495,0.518578
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029022,73994453921.188766,0.013515,0.634399
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029049,73927493586.753220,0.013527,0.523570
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029114,73759993572.131073,0.013557,0.551964
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029089,73824423935.863297,0.013546,0.546360
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029052,73918800846.598099,0.013528,0.546138
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029027,73981715222.258209,0.013517,0.526558
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029104,73786314111.663162,0.013553,0.531817
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029098,73802226720.841003,0.013550,0.520465
NVIDIA GeForce RTX 3090 Ti,LCA,32,8192,0,67108864,-1,0.029146,73679746192.108429,0.013572,0.528928
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034286,62634091531.486504,0.015966,0.584164
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.033990,63180352218.715485,0.015828,0.606641
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034097,62981304795.676529,0.015878,0.589244
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034073,63025183701.303482,0.015867,0.574753
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034165,62857065558.078232,0.015909,0.592407
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034067,63037696469.610100,0.015864,0.591030
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034298,62611827482.664223,0.015971,0.578373
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034132,62917601397.019211,0.015894,0.590700
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034185,62820373713.051201,0.015918,0.584418
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034240,62718631286.646400,0.015944,0.580553
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034030,63106488879.021729,0.015846,0.588360
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034255,62691356868.622650,0.015951,0.582359
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.033948,63257459219.898994,0.015808,0.567328
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034501,62244079008.282074,0.016066,0.573877
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034289,62629234724.123962,0.015967,0.597862
NVIDIA GeForce RTX 3090 Ti,LCA,32,16384,0,67108864,-1,0.034130,62920590109.156479,0.015893,0.572150
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.040927,52470919943.724548,0.019058,0.665739
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.040557,52949716945.087677,0.018886,0.664082
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.040308,53277153598.279541,0.018770,0.676802
NVIDIA GeForce RTX 3090 Ti,LCA,32,32768,0,67108864,-1,0.040642,52839384161.015442,0.018925,0.666911
