dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.152174,997820497.916692,1.002184,1.186659
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.983496,1082676082.362518,0.923637,1.155911
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.949657,1101467282.936854,0.907880,1.172320
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.582070,1357388246.927236,0.736709,1.205113
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.667089,1288163399.105661,0.776299,1.238696
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.108282,1018593892.346788,0.981746,1.202378
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.598938,1343069059.329174,0.744563,1.225613
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.420829,887086018.015038,1.127286,1.200014
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.381683,901666406.865385,1.109058,1.206886
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.750792,1226578746.360533,0.815276,1.180757
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.223117,965978714.891586,1.035219,1.182850
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.690180,1270564833.071199,0.787052,1.235020
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.160109,994155276.710181,1.005879,1.215794
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,2.049541,1047787718.048024,0.954392,1.266780
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.963607,1093642118.876622,0.914376,1.222447
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.082284,1031311754.907766,0.969639,1.489062
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.509353,1422784550.820781,0.702847,1.512837
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.758914,1220914225.812472,0.819058,1.515892
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.423570,886082935.539558,1.128563,1.503499
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.013579,1066500568.946817,0.937646,1.545448
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.217003,968642461.529245,1.032373,1.527344
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.958028,725984876.647676,1.377439,1.490996
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.925516,1115277115.374109,0.896638,1.507946
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.865943,1150883921.082332,0.868897,1.467111
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.119508,1013199096.493984,0.986973,1.580985
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.019010,1063631996.678059,0.940175,1.505202
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.722141,788895120.140479,1.267596,1.596495
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.894168,1133734538.556878,0.882041,1.550818
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.534048,847451811.053387,1.180008,1.475796
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.340222,917640834.857381,1.089751,1.468753
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16384,16384,67108864,-1,2.042016,1051648539.356568,0.950888,1.513537
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.140163,1003420677.184068,0.996591,1.845808
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.421389,886880838.213311,1.127547,1.954764
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.440393,879974403.600854,1.136397,1.830780
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.254165,952673861.921803,1.049677,1.961496
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.355586,639972822.702701,1.562566,1.943713
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.035180,707530919.538997,1.413366,1.852339
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.447204,877525530.097032,1.139568,1.944054
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.282193,940973878.645393,1.062729,1.831850
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.900887,740285124.769715,1.350831,1.918795
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.562011,838202197.485248,1.193030,1.834566
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.109295,1018104972.296170,0.982217,1.848632
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.618910,593406219.042431,1.685186,1.885743
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.314747,927740282.530422,1.077888,1.922222
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.567844,836298331.557597,1.195746,1.833103
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,3.763146,570661757.717460,1.752352,1.806593
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32768,32768,67108864,-1,2.549353,842364170.425439,1.187135,1.819718
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.423609,627257249.854615,1.594242,1.912223
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.494295,860958024.160208,1.161497,1.995319
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.151264,681467459.281898,1.467421,1.939244
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.788435,770139447.717794,1.298466,1.963550
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.209973,971723973.457059,1.029099,1.977887
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.014823,712308367.486658,1.403886,2.020639
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.657997,807933037.995230,1.237726,2.084429
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.901086,740234413.686685,1.350923,1.996873
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.417835,628316997.731411,1.591553,2.032771
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.597251,596979058.799304,1.675101,1.981935
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.065790,1039545940.000066,0.961958,1.986764
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.824524,760299264.162218,1.315272,1.970163
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.363940,638383422.281596,1.566457,1.981424
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.196026,671923161.266346,1.488265,1.931530
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,3.666428,585715447.729178,1.707314,1.995791
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,65536,65536,67108864,-1,2.433805,882356342.221037,1.133329,2.010459
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.680067,801279795.201026,1.248004,2.115299
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.228896,963474032.229596,1.037911,2.180631
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.525199,850421640.914323,1.175887,2.110698
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.982155,720111278.955846,1.388674,2.095540
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.541488,606378866.017884,1.649134,2.043282
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.621672,819127469.190899,1.220811,2.147991
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.345552,641892080.386865,1.557894,2.059592
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.100677,1022281577.045349,0.978204,2.112092
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.441544,879559783.005017,1.136932,2.072396
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.557127,839803377.929960,1.190755,2.161315
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.320173,925570641.223214,1.080415,2.038883
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,3.165585,678384356.527159,1.474091,2.061135
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.566119,836860381.769081,1.194942,2.068670
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.427448,884667121.085470,1.130369,2.103555
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.578249,832923285.717695,1.200591,2.058680
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,131072,131072,67108864,-1,2.928401,733329866.994744,1.363643,2.040667
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.210246,668946736.569797,1.494887,2.995176
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.529329,608467951.330826,1.643472,3.118397
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.550887,604773910.882735,1.653510,2.973033
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.884202,552876351.681205,1.808723,3.004062
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.412230,890248213.496186,1.123282,3.417886
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.877019,746426763.394044,1.339716,3.028478
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.672599,803518950.295991,1.244526,3.141463
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.450425,876371809.482211,1.141068,3.006587
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.605081,595682527.203665,1.678747,3.040050
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.743393,782783799.484166,1.277492,3.086557
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.075360,698286890.961940,1.432076,3.054216
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.265835,657560419.991569,1.520773,3.066941
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.710492,792285496.303427,1.262171,3.039048
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.299173,934024346.411058,1.070636,3.259414
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.423606,627257831.348726,1.594241,3.144448
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,262144,262144,67108864,-1,3.575584,600596658.899460,1.665011,2.999693
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.986203,719135155.281843,1.390559,4.213784
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.129433,686221298.115377,1.457256,4.120868
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.761212,777732283.807389,1.285789,4.101271
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,4.011209,535370639.041607,1.867865,4.175943
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.842960,558809754.304063,1.789518,4.106641
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.859745,556379617.556185,1.797334,4.069680
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.381873,901594411.466077,1.109146,4.158790
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,4.308976,498374522.011309,2.006523,4.194577
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.672964,803409083.907592,1.244696,4.095230
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.770816,775036495.515876,1.290262,4.113194
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.637252,590413693.466305,1.693728,4.104858
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.647357,811180170.949894,1.232772,4.125917
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.706087,793575196.382793,1.260120,4.127109
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.421391,886880033.422804,1.127548,4.173838
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.514029,611117257.419237,1.636347,4.112191
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.954407,726874686.113692,1.375753,4.069490
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.143282,518305001.602627,1.929366,6.284847
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.034888,707598935.476122,1.413230,6.315405
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.182172,674848312.046068,1.481814,6.336907
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.971811,540681289.466243,1.849518,6.283164
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.380969,635168007.036166,1.574387,6.329623
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.527515,474318380.646289,2.108289,6.330855
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.881671,553236849.298392,1.807544,6.576731
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.507552,612245747.540811,1.633331,6.262525
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.545384,472453756.967115,2.116609,6.291119
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.017913,534477409.679104,1.870986,6.313662
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.902831,550237409.180385,1.817397,6.275711
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.315922,647627890.777047,1.544097,6.314335
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.214437,668074526.601974,1.496839,6.314975
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.277998,501983373.900268,1.992098,6.318700
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.223359,508477602.145804,1.966655,6.277454
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.471739,618561459.134764,1.616654,6.327499
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.559546,603302657.693492,1.657543,10.741741
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.040355,706326617.054733,1.415776,10.864554
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.816167,445890657.280690,2.242702,10.839947
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.231408,410498237.770049,2.436064,10.793119
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.952970,727228467.221656,1.375084,10.735160
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.518355,475279924.931205,2.104023,10.850609
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.405061,630674009.027950,1.585605,10.814189
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.155943,680457072.803650,1.469600,10.754756
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.308894,498383953.419384,2.006485,10.783429
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.926784,733734883.119838,1.362890,10.742954
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.234568,507131652.095223,1.971875,10.794491
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.326896,645491763.404380,1.549206,10.874804
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,6.403849,335342636.497535,2.982025,10.820250
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.639764,590006341.508909,1.694897,10.783872
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.817121,562592450.672977,1.777486,10.758715
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.452259,622051713.775223,1.607583,10.865125
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,5.825494,368635479.868047,2.712707,19.423830
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.854718,557105250.813972,1.794993,19.435253
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.403051,631046561.446576,1.584669,21.608181
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.261586,658416907.497894,1.518795,19.495417
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.591801,597884995.509317,1.672562,19.502541
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.035960,532087386.638215,1.879391,19.463106
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.127980,520226213.340172,1.922241,19.408392
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.761927,570846671.803627,1.751784,19.590286
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.361003,291737895.781686,3.427734,19.507311
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.351261,640798736.119307,1.560552,19.469477
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.780003,449264086.149921,2.225862,19.554619
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.084025,525825306.982726,1.901772,19.405476
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,5.148454,417112322.580143,2.397436,21.021469
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.039425,531631049.427626,1.881004,19.416819
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.899220,550746986.355006,1.815716,19.479607
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.495500,477696336.614429,2.093380,19.451424
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.748822,373551960.936289,2.677004,36.811264
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,9.380162,228938862.991898,4.367978,36.950546
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,8.578268,250340016.610835,3.994567,36.868752
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,14.180813,151435857.438593,6.603456,36.800064
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.950516,360890346.876452,2.770925,36.871880
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.153908,348962601.896042,2.865637,36.814388
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.338340,402275522.808955,2.485858,36.991024
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.955249,360603530.704476,2.773129,36.853016
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.855018,366776635.483254,2.726455,36.851273
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,8.067985,266173468.892591,3.756948,36.821323
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,7.884849,272355722.729201,3.671669,36.877079
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.124026,419100819.182303,2.386061,36.930756
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,8.144587,263670035.314745,3.792619,36.828239
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.933664,361915272.819677,2.763078,36.812164
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,4.766750,450513122.782376,2.219691,36.864376
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,4.884346,439666595.799319,2.274451,36.853142
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.037466,305150135.408351,3.277075,71.611946
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,14.291562,150262351.981498,6.655027,71.677231
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.848209,273627225.303942,3.654607,71.741905
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,15.190126,141373656.236521,7.073454,71.574570
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.199900,298265764.403327,3.352715,71.774300
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,12.024369,178594288.222956,5.599283,71.619125
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,15.650415,137215763.456752,7.287792,71.542488
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.414525,255211500.150990,3.918319,71.718361
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,6.538802,328421562.111455,3.044867,71.565506
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.315012,293572140.492342,3.406318,71.780121
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.082706,265688714.052072,3.763803,71.553146
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.417250,289525604.418069,3.453926,71.817467
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,10.138832,211807794.170079,4.721262,71.618942
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,8.928437,240521802.710113,4.157627,71.555107
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,7.646207,280856068.796365,3.560543,71.669884
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,6.256102,343262247.093912,2.913225,71.774673
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148377,14473111181.611477,0.069094,0.271955
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148390,14471923551.355371,0.069099,0.376183
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148364,14474403211.302290,0.069087,0.288967
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148378,14473073972.192156,0.069094,0.337389
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148382,14472661704.629852,0.069096,0.425837
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148378,14473038251.329607,0.069094,0.300099
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148370,14473839036.326653,0.069090,0.284600
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148388,14472118499.842411,0.069098,0.349863
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148367,14474099533.818308,0.069089,0.278478
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148367,14474179917.794571,0.069089,0.341186
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148376,14473234718.255678,0.069093,0.275793
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148374,14473416306.066900,0.069092,0.289589
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148376,14473207926.997128,0.069093,0.272036
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148409,14470056181.229942,0.069108,0.416219
