dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020141,106620480569.921417,0.009379,0.363099
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020100,106841034859.998199,0.009360,0.369250
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020005,107345886498.674561,0.009316,0.365341
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020059,107057535594.339493,0.009341,0.360804
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020047,107124468180.359985,0.009335,0.379229
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020098,106850251608.459808,0.009359,0.372135
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020109,106791855063.799484,0.009364,0.377165
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020059,107055713460.222183,0.009341,0.361285
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020050,107105686832.289734,0.009337,0.391201
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.019977,107499697269.085831,0.009302,0.360353
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020153,106559631929.866547,0.009384,0.380430
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020083,106929678828.446472,0.009352,0.372786
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020004,107351044986.815811,0.009315,0.369470
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020110,106784937247.139679,0.009365,0.371664
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020059,107056140994.501526,0.009341,0.367406
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.019998,107385519276.853897,0.009312,0.394859
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.019957,107607844338.451981,0.009293,0.363729
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020099,106846530243.589432,0.009359,0.389958
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020044,107138341868.935120,0.009334,0.374881
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.019996,107394389722.208588,0.009311,0.386913
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-1,0.020082,106935752098.480057,0.009351,0.378558
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019966,107556825989.359909,0.009297,0.396742
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019973,107518083154.832733,0.009301,0.407933
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019957,107603689514.027130,0.009293,0.396622
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.020001,107369380054.796066,0.009314,0.380861
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019954,107623252899.239517,0.009292,0.384008
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019968,107547435581.633469,0.009298,0.390149
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019952,107629950518.574310,0.009291,0.382635
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019983,107464770121.166702,0.009305,0.397022
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.020095,106863993498.240341,0.009358,0.381843
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.020042,107149047758.332489,0.009333,0.384318
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.020066,107020382431.567551,0.009344,0.391852
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019994,107404460375.546844,0.009311,0.394949
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.020043,107143317292.377487,0.009333,0.376153
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019941,107690029718.072281,0.009286,0.384057
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.019995,107399296752.763916,0.009311,0.399878
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-1,0.020007,107338466923.859283,0.009316,0.383356
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020250,106049703947.389404,0.009430,0.418403
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020325,105658874195.886444,0.009464,0.416329
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020537,104568508989.151871,0.009563,0.426869
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020403,105252423249.824158,0.009501,0.426799
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020313,105719690854.398453,0.009459,0.418062
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020239,106105451510.127335,0.009425,0.425887
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020366,105444570966.114899,0.009484,0.435766
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020635,104068218885.330658,0.009609,0.430987
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020444,105044340568.225082,0.009520,0.416138
