#timestep       power           acc-energy      avg-power       dt              acc-time       
161             297.446000      4676.215768     287.128215      0.100881        16.286159      
162             295.445000      4706.005487     287.179389      0.100830        16.386989      
163             296.677000      4735.917055     287.237466      0.100822        16.487811      
164             298.354000      4767.482610     287.308344      0.105799        16.593610      
165             301.087000      4797.936055     287.391822      0.101145        16.694755      
166             302.299000      4828.567710     287.481755      0.101329        16.796084      
167             302.775000      4859.098330     287.573021      0.100836        16.896920      
168             302.543000      4889.602531     287.661819      0.100826        16.997746      
169             301.295000      4919.989035     287.742232      0.100853        17.098599      
170             298.838000      4950.131330     287.807302      0.100865        17.199464      
171             297.624000      4980.153556     287.864540      0.100873        17.300337      
172             296.664000      5010.069450     287.915534      0.100841        17.401178      
173             296.304000      5039.954968     287.963875      0.100861        17.502039      
174             297.651000      5069.970988     288.019370      0.100843        17.602882      
175             300.842000      5100.321734     288.092441      0.100886        17.703768      
176             302.283000      5130.818461     288.172850      0.100888        17.804656      
177             303.427000      5161.416647     288.258760      0.100842        17.905498      
178             302.275000      5191.897151     288.337252      0.100837        18.006335      
179             301.597000      5222.310192     288.411096      0.100840        18.107175      
180             299.089000      5253.988802     288.473193      0.105917        18.213092      
181             298.326000      5284.190730     288.527657      0.101238        18.314330      
182             296.903000      5314.252752     288.573706      0.101252        18.415582      
183             296.435000      5344.131029     288.616498      0.100792        18.516374      
184             297.349000      5374.109755     288.663789      0.100820        18.617194      
185             299.305000      5404.289875     288.721113      0.100834        18.718028      
186             302.427000      5434.779961     288.794539      0.100818        18.818846      
187             303.272000      5465.364942     288.871710      0.100850        18.919696      
188             302.254000      5495.846955     288.942665      0.100849        19.020545      
189             300.639000      5526.158281     289.004337      0.100823        19.121368      
190             299.693000      5556.445855     289.060533      0.101062        19.222430      
191             224.677000      5579.142052     288.723956      0.101017        19.323447      
192             91.916000       5588.423178     287.700888      0.100974        19.424421      
193             97.248000       5598.247074     286.715540      0.101019        19.525440      
194             96.829000       5608.032128     285.737832      0.101055        19.626495      
195             96.963000       5618.300316     284.724732      0.105898        19.732393      
196             96.152000       5628.007149     283.764885      0.100953        19.833346      
197             95.913000       5637.692635     282.813277      0.100982        19.934328      
198             95.554000       5647.342156     281.869425      0.100985        20.035313      
199             95.438000       5656.977958     280.934651      0.100964        20.136277      
200             95.011000       5666.569034     280.007230      0.100947        20.237224      
