dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.267054,8041376652.675694,0.124357,14.568954,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.257166,8350562338.311206,0.119752,4.607838,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.245599,8743850156.991879,0.114366,4.630619,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.259490,8275799701.805279,0.120834,4.650418,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.269908,7956357203.019059,0.125686,4.613718,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.247187,8687692341.022888,0.115105,4.601778,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.262040,8195251022.638606,0.122022,4.636419,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.239855,8953253396.118427,0.111691,4.607798,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.254591,8435042115.448982,0.118553,4.644139,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.249279,8614783594.557079,0.116080,4.618139,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.256784,8362985502.156387,0.119575,4.615348,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.240622,8924708106.316643,0.112048,4.643188,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.256305,8378637863.934779,0.119351,4.605398,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2048,512,67108864,-1,0.279985,7669998259.059605,0.130378,4.608939,0.167808,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.279622,7679946270.811940,0.130209,5.393340,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.298414,7196323354.328251,0.138960,8.658661,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.305036,7040107235.008717,0.142043,5.339448,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.269270,7975214194.215175,0.125388,5.389079,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.304211,7059199843.190475,0.141659,5.377678,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.282355,7605618787.917475,0.131482,5.379558,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.273280,7858183463.958917,0.127256,5.365228,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.264957,8105037281.033851,0.123380,29.267572,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.321420,6681235588.033188,0.149673,5.388718,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.304024,7063539987.573489,0.141572,4.286665,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.289235,7424703038.512813,0.134686,30.774721,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.266955,8044370712.259488,0.124311,5.380809,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.281004,7642189306.137644,0.130853,5.383808,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.274396,7826219044.361674,0.127776,5.391509,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.287997,7456618667.487260,0.134109,5.373408,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4096,512,67108864,-1,0.295539,7266329104.977561,0.137621,5.407618,0.331008,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.311451,6895088641.504550,0.145031,5.842084,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.302787,7092390816.118650,0.140996,6.888198,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.287250,7476017955.263994,0.133761,7.279863,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.287171,7478073262.160614,0.133724,6.885617,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.304228,7058796923.371315,0.141667,6.845068,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.297188,7226007207.823244,0.138389,6.878298,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.339872,6318506936.084877,0.158265,6.829637,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.304941,7042286414.876232,0.141999,10.998830,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.297661,7214534494.042546,0.138609,5.787853,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.286354,7499402304.731401,0.133344,6.883138,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.298288,7199362591.585978,0.138901,33.258606,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.296752,7236621824.348618,0.138186,6.830467,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.330001,6507500930.566491,0.153669,5.761154,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.326931,6568622295.112549,0.152239,6.935710,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.345614,6213532300.981212,0.160939,6.937378,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8192,512,67108864,-1,0.293558,7315367533.624470,0.136699,6.918588,0.662272,0.003456
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.303436,7077214540.648094,0.141299,9.106277,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.314147,6835926214.361646,0.146286,8.884473,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.324282,6622264378.429498,0.151006,9.385112,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.347228,6184648419.504006,0.161691,8.995385,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.311932,6884456677.598378,0.145255,9.052795,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.319201,6727694472.289521,0.148639,9.973108,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.310090,6925353374.766522,0.144397,8.746702,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.318584,6740718264.527097,0.148352,8.782142,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.310639,6913115139.232348,0.144653,9.921327,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.327237,6562479960.173420,0.152381,8.865343,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.333388,6441391008.077284,0.155246,8.976725,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.304966,7041718415.864674,0.142011,9.828197,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.332840,6451993467.541594,0.154991,9.849417,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.342099,6277367556.524658,0.159302,8.902355,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.324705,6613647908.521194,0.151202,8.849143,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16384,512,67108864,-1,0.321242,6684944193.700214,0.149590,9.949148,1.316992,0.004608
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.335087,6408731565.589352,0.156037,15.824644,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.398779,5385153575.861959,0.185696,14.783239,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.350232,6131608091.293492,0.163089,16.067976,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.396735,5412887053.151084,0.184744,15.901694,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.384839,5580220384.786257,0.179204,14.850700,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.363801,5902908068.989341,0.169408,14.802170,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.380970,5636882948.975005,0.177403,15.836934,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.396586,5414923445.810670,0.184675,15.684960,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.401409,5349865082.286453,0.186921,14.843892,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.393494,5457468343.882326,0.183235,15.850863,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.343899,6244510370.239784,0.160141,15.770563,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.348720,6158191076.551349,0.162385,14.818090,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.351412,6111014740.744801,0.163639,14.778461,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.361102,5947035047.792130,0.168151,16.218307,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.352984,6083798157.611485,0.164371,15.947196,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32768,512,67108864,-1,0.366719,5855944212.141253,0.170767,16.039766,2.626560,0.007296
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.381607,5627467343.206141,0.177700,26.379770,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.417820,5139739137.161686,0.194562,26.509012,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.428188,5015285538.740440,0.199390,27.591394,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.390402,5500691814.247930,0.181795,26.536621,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.433139,4957949621.039047,0.201696,26.513060,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.378223,5677816847.131514,0.176124,26.637724,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.428873,5007275100.537874,0.199709,26.523382,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.441071,4868789030.067886,0.205390,26.728685,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.379324,5661343914.370182,0.176637,26.297699,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.378345,5675994557.147888,0.176181,26.499632,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.392464,5471797089.177810,0.182755,27.634796,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.433017,4959347298.052859,0.201639,26.714544,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.392929,5465328074.475802,0.182972,26.577333,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.414154,5185233689.519437,0.192855,26.312120,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.377616,5686953689.951966,0.175841,27.468374,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,65536,512,67108864,-1,0.398720,5385950308.280857,0.185668,27.743557,5.245568,0.012672
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.491150,4372355370.762034,0.228710,50.949738,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.495955,4329995223.669996,0.230947,49.807022,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.493800,4348894490.158512,0.229943,50.621952,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.496833,4322346023.436048,0.231356,50.809139,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.494203,4345344006.323308,0.230131,49.934177,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.487109,4408634673.892354,0.226828,50.628555,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.503884,4261862684.516541,0.234639,50.720577,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.478796,4485179247.371579,0.222957,49.891815,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.482809,4447894903.265187,0.224825,50.587555,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.495821,4331168931.630691,0.230885,50.608555,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.502202,4276138609.989146,0.233856,51.002750,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.492745,4358207050.899961,0.229452,50.334110,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.507455,4231866916.124790,0.236302,51.132782,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.477440,4497915413.753858,0.222325,50.509308,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.495884,4330617444.180163,0.230914,49.844086,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,131072,512,67108864,-1,0.488583,4395326628.044983,0.227514,50.650486,10.483712,0.023424
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.619749,3465084608.154523,0.288593,96.862724,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.608125,3531321234.406934,0.283180,96.495224,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.618767,3470586497.548254,0.288136,96.612503,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.609497,3523372043.767701,0.283819,96.885414,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.610624,3516865521.681561,0.284344,97.344650,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.658968,3258860497.240686,0.306856,96.863472,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.613355,3501207068.656926,0.285616,97.126869,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.619137,3468511796.929378,0.288308,96.345329,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.639090,3360223119.438319,0.297599,97.275261,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.691704,3104628974.451055,0.322100,96.383652,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.619644,3465674736.984921,0.288544,96.666809,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.617913,3475381747.033723,0.287738,96.354378,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.615688,3487943859.689862,0.286702,96.025002,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.643145,3339035188.927852,0.299488,96.177437,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.632276,3396431939.331316,0.294427,96.279175,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,262144,512,67108864,-1,0.625806,3431547007.116015,0.291414,96.291412,20.959872,0.044928
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.742081,2893867169.482723,0.345558,188.651489,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.740120,2901535626.176912,0.344645,188.481689,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.731411,2936084761.763741,0.340590,188.594940,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.734631,2923213863.586624,0.342089,187.562988,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.737847,2910473373.663390,0.343587,187.759003,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.769859,2789451229.701950,0.358493,189.332474,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.732344,2932341591.249540,0.341024,188.725098,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.776122,2766941881.216844,0.361410,187.117371,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.746950,2875005042.795073,0.347825,189.723755,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.774183,2773871336.180127,0.360507,189.797211,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.781081,2749372762.120821,0.363719,188.501785,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.759840,2826231048.116428,0.353828,187.440536,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.738717,2907044715.816498,0.343992,187.485977,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.741966,2894315662.391980,0.345505,188.197739,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.728363,2948371372.946766,0.339170,188.886841,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,524288,512,67108864,-1,0.733822,2926438583.270038,0.341712,189.442245,41.912448,0.088064
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.847673,2533386036.443536,0.394729,372.524933,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.883615,2430338633.606011,0.411465,371.404419,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.881249,2436864421.472244,0.410363,374.702148,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.851742,2521283465.383203,0.396623,373.535217,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.849051,2529275499.975343,0.395370,371.548309,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.876082,2451236152.120502,0.407957,372.230988,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.844254,2543646866.605048,0.393136,374.761261,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.840326,2555534910.118305,0.391308,374.431610,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.880759,2438220453.908080,0.410135,371.479767,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.868515,2472592253.289042,0.404434,371.655304,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.865103,2482344916.910831,0.402845,376.626099,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.864837,2483107516.404399,0.402721,370.514740,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.872573,2461092885.256885,0.406324,372.879852,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.832743,2578808208.652578,0.387776,373.774048,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.905850,2370682285.497903,0.421819,372.447662,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1048576,512,67108864,-1,0.847571,2533690700.791821,0.394681,374.834503,83.808768,0.174208
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.125925,1907306868.727458,0.524299,740.954407,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.054611,2036280651.465871,0.491091,741.101929,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.039195,2066486799.846213,0.483913,740.200256,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.046501,2052060337.356458,0.487315,795.177124,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.017927,2109663576.185637,0.474009,741.028198,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.103273,1946465898.859639,0.513752,746.561951,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.011671,2122709590.398243,0.471096,742.276123,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.067215,2012232032.013276,0.496961,747.130005,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.014006,2117821607.127661,0.472183,748.947693,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.011195,2123709097.956615,0.470874,745.318298,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,0.978801,2193993525.395032,0.455790,746.046204,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,0.986787,2176238985.478595,0.459508,741.011780,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,0.996768,2154447468.130447,0.464156,746.106567,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.028178,2088630517.121258,0.478783,745.838135,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.124646,1909475830.376691,0.523704,741.346252,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2097152,512,67108864,-1,1.183581,1814394897.595962,0.551148,740.939087,167.611648,0.346496
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.827864,1174859478.115736,0.851166,25.556499,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.787515,1201379115.947839,0.832377,25.695911,282.153728,1.115392
