dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.384371,87296880.312916,11.455163,277.548584,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.396208,84689001.150664,11.807909,276.326172,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.390041,86027903.868844,11.624135,278.801056,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.398779,84142915.155452,11.884542,277.409912,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.387013,86701093.965881,11.533880,277.462799,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.396630,84598765.477082,11.820503,278.417480,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.384780,87204255.409720,11.467330,280.945343,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.381404,87975984.672577,11.366738,279.570251,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1048576,-1,0.401778,83514891.377557,11.973912,277.585114,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.453437,148000550.238017,6.756732,278.605957,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.457572,146662914.133407,6.818356,281.738708,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.443826,151205433.240722,6.613519,277.838287,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.447414,149992828.219034,6.666985,277.941956,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.446402,150332728.514406,6.651911,278.616760,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.449713,149225987.817887,6.701246,280.316345,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.445288,150708776.466158,6.635314,280.936859,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.459095,146176381.746186,6.841050,282.006897,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.457583,146659363.491222,6.818521,278.043121,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.444716,150902710.198562,6.626786,278.666077,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.439147,152816442.260422,6.543798,279.598206,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.463526,144779166.738671,6.907071,277.639099,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.449826,149188569.681553,6.702926,279.761749,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.450329,149021712.657597,6.710432,277.339844,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.447034,150120269.404802,6.661326,279.393799,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2097152,-1,0.450570,148942257.380742,6.714011,279.998474,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.587080,228619210.251347,4.374086,278.674377,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.575024,233412522.449610,4.284260,277.188110,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.570983,235064151.369878,4.254158,277.051300,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.566986,236721583.435564,4.224372,279.346497,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.576287,232900724.606120,4.293675,349.646149,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.568023,236289269.975097,4.232101,278.603699,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.563904,238015263.290046,4.201411,280.263733,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.565393,237388197.770021,4.212509,278.176666,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.563448,238207654.818119,4.198018,278.427429,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.586496,228846921.921982,4.369733,278.283264,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.570534,235249257.865656,4.250810,279.660553,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.571537,234836644.546834,4.258279,278.855682,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.566761,236815448.038674,4.222697,277.174530,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.572401,234482193.889026,4.264716,279.704895,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.573811,233905723.221296,4.275227,279.309448,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4194304,-1,0.572891,234281567.621373,4.268368,277.572113,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.867806,309326540.443173,3.232830,275.568359,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.839740,319664780.807640,3.128277,278.771912,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.852057,315044122.623503,3.174159,279.348175,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.889675,301722910.920511,3.314299,278.767029,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.854786,314038060.546583,3.184327,278.757507,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.854833,314020997.137070,3.184500,277.595764,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.865071,310304673.994380,3.222639,280.759583,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.851916,315095991.216380,3.173636,277.472076,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.842203,318730064.080444,3.137451,279.978516,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.851334,315311390.084386,3.171468,280.831482,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.856073,313566037.400233,3.189121,281.093079,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.863897,310726127.848955,3.218268,276.992462,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.841015,319180244.584988,3.133026,277.795410,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.861053,311752587.533573,3.207672,277.429016,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.833975,321874642.430841,3.106800,280.531433,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8388608,-1,0.863163,310990602.151766,3.215531,280.832275,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.460210,367666898.241195,2.719853,277.504822,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.489705,360387381.290078,2.774792,278.302338,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.506786,356302086.135888,2.806607,347.455109,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.490767,360130643.919883,2.776770,276.780731,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.460940,367483126.586906,2.721213,277.383789,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.498609,358246269.558162,2.791376,277.716766,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.479255,362933397.648170,2.755326,275.792969,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.582729,339205938.794877,2.948062,279.646729,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.511593,355169012.074004,2.815561,277.146912,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.487508,360919607.452296,2.770700,278.847290,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.489842,360354220.938391,2.775047,275.678650,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.507906,356037414.384877,2.808694,276.448730,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.476484,363614534.233889,2.750165,280.615753,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.517357,353819733.335050,2.826298,277.821716,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.489564,360421611.062974,2.774528,276.428864,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16777216,-1,1.490475,360201165.973422,2.776226,278.865662,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.772462,387288180.227466,2.582057,276.359924,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.727038,393739246.131069,2.539752,279.066833,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.739561,391939439.055220,2.551415,274.992462,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.739379,391965392.540455,2.551246,279.630707,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.810761,382011107.485567,2.617725,278.767975,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.719961,394763728.248529,2.533161,278.041870,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.767832,387936015.323928,2.577745,276.069672,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.662944,403216022.772021,2.480060,278.480560,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.770895,387507219.303330,2.580597,277.435608,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.855192,376066366.127775,2.659105,278.763306,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.755335,389695499.437083,2.566106,276.036682,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.695180,398393373.071157,2.510082,278.194397,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.821176,380600822.939239,2.627425,279.536316,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.823700,380260562.287197,2.629776,278.248108,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.784141,385663578.213728,2.592933,276.226318,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,33554432,-1,2.767183,388027057.772630,2.577140,280.253418,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.252958,408814128.190225,2.446099,277.235321,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.125596,418972500.443356,2.386791,276.023132,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.214036,411865931.574977,2.427975,275.552368,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.438711,394851587.568860,2.532597,277.746124,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.482087,391727364.120807,2.552796,277.350983,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.182444,414376596.986935,2.413264,276.001007,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.319632,403690276.739150,2.477147,275.838501,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.317963,403816930.465902,2.476370,275.229218,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.267435,407690578.832369,2.452841,276.045227,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.410170,396934566.787145,2.519307,275.399963,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.273510,407220948.370708,2.455669,276.698608,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.313475,404158033.778543,2.474280,276.680450,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.331343,402803485.459250,2.482600,277.398132,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.395702,397998923.758583,2.512570,277.378296,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.303837,404892436.380315,2.469792,275.239685,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.311535,404305682.301278,2.473376,276.162598,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000402,79660.247034,12553.312816,275.897949,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000342,93505.738531,10694.530793,279.110260,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000391,81819.249063,12222.062796,279.909027,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000397,80652.070590,12398.937717,280.601929,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000349,91786.542071,10894.843377,278.236938,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000367,87106.827735,11480.156332,280.413330,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000404,79293.300527,12611.405924,279.571869,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000343,93219.718923,10727.344081,279.357544,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000377,84935.833821,11773.593724,278.174835,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000377,84926.818349,11774.843559,278.656738,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000380,84147.192683,11883.937754,278.673584,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000368,87026.287610,11490.780860,278.751862,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000349,91762.852730,10897.655971,278.239136,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000373,85842.669156,11649.218388,282.996368,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000382,83755.160215,11939.562857,280.889587,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,1,-2,0.000382,83706.960184,11946.437880,280.286041,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000498,128421.995198,7786.828093,278.576263,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000394,162611.542940,6149.624940,282.512543,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000437,146417.569315,6829.781458,279.408203,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000344,186184.529998,5371.015519,278.809387,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000357,179484.880572,5571.499933,281.248047,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000387,165205.626066,6053.062622,279.168976,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000429,149279.497488,6698.843557,278.640503,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000360,177958.209873,5619.296804,280.528442,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000372,172017.112288,5813.375115,279.292725,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000375,170827.924576,5853.843875,278.233124,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000500,127972.357045,7814.187557,278.837280,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000396,161797.569846,6180.562545,279.000885,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000459,139431.426323,7171.984296,278.511139,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000370,173115.212255,5776.499864,279.221771,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000444,144038.063094,6942.609325,277.378784,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,2,-2,0.000403,158613.717226,6304.624956,281.146057,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000481,266352.033745,3754.429752,279.634399,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000457,280353.163863,3566.929605,279.392883,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000374,342516.156080,2919.570310,279.865509,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000510,251015.835567,3983.812407,276.851501,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000369,346455.335316,2886.374947,277.865906,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000393,325537.401993,3071.843646,278.128754,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000487,262835.290181,3804.664128,278.300842,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000447,286048.860981,3495.906247,277.281921,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000464,275585.292501,3628.640668,280.177032,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000455,281561.870398,3551.617265,279.329407,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000378,338261.910907,2956.289100,278.626007,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000409,313030.368841,3194.578225,277.336365,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000483,265094.323130,3772.242228,280.549316,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000490,261343.428386,3826.382803,279.403076,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000458,279593.799910,3576.617222,278.480560,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,4,-2,0.000393,325487.715871,3072.312567,277.378815,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000471,543529.040839,1839.828095,280.071777,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000477,536893.595754,1862.566452,280.623474,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000486,526633.034158,1898.855437,279.387238,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000447,572659.519190,1746.238326,279.043793,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000523,489252.682310,2043.933608,277.354095,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000505,506773.147969,1973.269507,277.667114,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000449,569754.922730,1755.140605,281.802185,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000373,686960.651170,1455.687452,279.773499,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000375,683293.489516,1463.499968,277.891083,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000475,539495.964489,1853.581984,276.803894,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000464,551632.600386,1812.800765,278.133789,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000535,478372.316166,2090.421971,277.785156,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000702,364760.681709,2741.523553,278.528320,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000691,370236.459716,2700.976562,277.664581,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000931,274927.666652,3637.320362,280.145752,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,8,-2,0.000412,620883.020339,1610.609354,281.541321,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16,-2,0.000471,1087101.898671,919.876969,278.326630,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16,-2,0.000477,1072595.018813,932.318333,278.491272,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16,-2,0.000712,719079.921612,1390.666002,278.576080,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16,-2,0.000513,998757.368014,1001.244178,278.010681,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,16,-2,0.000533,960658.078385,1040.953095,276.856964,4514.347008,1.115392
