dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-1,0.030223,71055114377.830597,0.014074,0.430576,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.072312,29697646514.537476,0.033673,0.487517,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.073413,29252246799.364437,0.034185,0.483557,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.074943,28654837296.365204,0.034898,0.489427,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.072560,29595978112.659771,0.033788,0.481347,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.074702,28747457100.758430,0.034786,0.486797,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.076676,28007215131.912876,0.035705,0.483907,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.071994,29828696709.253189,0.033525,0.492107,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.073812,29094103419.936661,0.034371,0.486657,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.074797,28710885637.758198,0.034830,0.485888,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.074913,28666347086.797802,0.034884,0.494777,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.072409,29657497282.189362,0.033718,0.491477,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.075598,28406766226.414082,0.035203,0.484437,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.072361,29677500431.564610,0.033696,0.482197,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.074082,28987801869.210651,0.034497,0.482317,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.073867,29072332165.756565,0.034397,0.488407,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16384,0,67108864,-1,0.072378,29670299067.432407,0.033704,0.490787,0.262148,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.111461,19266723185.860046,0.051903,0.559448,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.113190,18972366412.263103,0.052708,0.575558,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.114485,18757804204.204613,0.053311,0.550698,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.111838,19201652997.307232,0.052079,0.559548,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.114008,18836273651.121334,0.053089,0.559508,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.116072,18501258079.780968,0.054050,0.556088,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.114237,18798423297.227757,0.053196,0.554438,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.112698,19055165425.092934,0.052479,0.555858,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.117135,18333434293.034840,0.054545,0.560418,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.115518,18590057332.517986,0.053792,0.556258,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.112443,19098391427.164505,0.052360,0.556438,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.114657,18729597011.745266,0.053391,0.562568,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.109616,19590901212.200363,0.051044,0.553358,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.113308,18952675420.460636,0.052763,0.553458,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.110961,19353437122.632423,0.051670,0.548938,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32768,0,67108864,-1,0.114531,18750316949.205837,0.053332,0.557698,0.524292,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099064,21677686049.061543,0.046130,0.837132,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.098729,21751361818.944580,0.045974,0.824302,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099466,21590219758.936306,0.046317,0.825052,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099464,21590565879.643410,0.046317,0.822082,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.098138,21882298120.042889,0.045699,0.845603,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.098377,21829092920.219555,0.045810,0.827992,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.101083,21244718856.485390,0.047071,0.826742,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099937,21488297815.247879,0.046537,0.830582,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099203,21647288765.639233,0.046195,0.829002,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.098805,21734562780.685020,0.046010,0.836822,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.098829,21729277513.382721,0.046021,0.825312,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.098346,21836022470.578560,0.045796,0.837972,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099185,21651380000.935051,0.046186,0.827152,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.097547,22014870291.217007,0.045424,0.832952,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099506,21581528978.378063,0.046336,0.832862,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,65536,0,67108864,-1,0.099350,21615399573.770626,0.046263,0.827972,1.048580,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.097821,21953109504.330841,0.045552,1.386771,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.099195,21649068604.318214,0.046191,1.409911,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.100800,21304486087.513290,0.046938,1.380090,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.097974,21918869511.144417,0.045623,1.397791,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.100474,21373597585.917049,0.046787,1.387210,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.101757,21103969699.252266,0.047384,1.382500,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.101021,21257800037.523994,0.047042,1.375720,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.101778,21099711010.257473,0.047394,1.389730,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.099736,21531642219.436958,0.046443,1.370849,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.098688,21760242096.727810,0.045955,1.400200,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.102074,21038509554.100609,0.047532,1.367740,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.097626,21997017260.531296,0.045461,1.372300,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.101334,21192069675.077942,0.047187,1.401161,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.102562,20938450042.825802,0.047759,1.383621,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.100674,21331133849.468075,0.046880,1.406791,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,131072,0,67108864,-1,0.102564,20937959417.857807,0.047760,1.368770,2.097156,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.101732,21109303394.104485,0.047372,2.546586,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.100916,21279849661.745506,0.046993,2.532766,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.102603,20929927341.834393,0.047778,2.580668,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.099803,21517253074.309544,0.046474,2.566457,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.099010,21689470764.591068,0.046105,2.556397,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.099739,21530930704.678295,0.046445,2.548356,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.101593,21138045639.907852,0.047308,2.553777,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.101726,21110387872.474422,0.047370,2.578867,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.100407,21387865058.206078,0.046755,2.541537,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.100247,21421831046.003117,0.046681,2.571348,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.104024,20644197039.179714,0.048440,2.541667,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.102811,20887673448.824806,0.047875,2.541706,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.103180,20813028170.010307,0.048047,2.542557,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.099533,21575623242.994545,0.046349,2.543347,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.100823,21299536832.795574,0.046949,2.557448,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,262144,0,67108864,-1,0.101146,21231556073.538467,0.047100,2.546527,4.194308,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101251,21209462530.108887,0.047149,5.099863,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.100719,21321472897.896973,0.046901,5.239585,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101221,21215799518.622795,0.047135,5.054223,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101132,21234394290.741070,0.047093,5.067634,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.100310,21408408868.558632,0.046711,5.118894,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.099486,21585760928.190174,0.046327,5.078704,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101510,21155294243.741928,0.047269,5.217686,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101001,21261955754.933834,0.047032,5.085943,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.102810,20887983459.599197,0.047874,5.297377,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.102002,21053388038.911316,0.047498,5.098873,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101036,21254645795.944809,0.047049,5.086574,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.100880,21287434555.977695,0.046976,5.105994,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.102039,21045646398.467411,0.047516,5.100934,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.101696,21116605587.662186,0.047356,5.099524,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.100602,21346426014.608925,0.046846,5.045504,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,524288,0,67108864,-1,0.102424,20966625517.575764,0.047695,5.088013,8.388612,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.100668,21332325310.477798,0.046877,6.951240,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.099609,21559048222.469330,0.046384,6.896690,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.103169,20815202964.840626,0.048042,6.907690,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.101907,21073058945.249870,0.047454,6.866830,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.104669,20516968364.151928,0.048740,6.936160,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.100336,21402823698.633011,0.046723,6.910770,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.102892,20871192584.429329,0.047913,6.904729,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.104501,20549949227.304764,0.048662,6.930041,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.101019,21258177325.021038,0.047041,6.935711,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.102735,20903106099.760868,0.047840,6.909080,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.101005,21261115809.332397,0.047034,6.937931,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.101178,21224774334.625683,0.047115,6.927821,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.100563,21354709720.879826,0.046828,6.896020,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.105817,20294276347.442078,0.049275,6.916820,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.105057,20441179232.693806,0.048921,6.927950,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1048576,0,67108864,-1,0.102650,20920428835.615250,0.047800,6.871190,16.777220,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.100582,21350530625.728256,0.046837,10.423431,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.101853,21084181054.733932,0.047429,10.438200,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.103049,20839459682.918571,0.047986,10.410821,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.102682,20913962467.182484,0.047815,10.422742,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.100759,21313129419.651783,0.046919,10.398860,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.102472,20956706720.788368,0.047717,10.433240,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.100126,21447843405.596718,0.046625,10.367090,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.101555,21145920552.533504,0.047290,10.423891,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.100560,21355257335.948292,0.046827,10.435531,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.099764,21525595842.510708,0.046456,10.416210,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.104405,20568869066.936249,0.048617,10.519352,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.100072,21459279681.024696,0.046600,10.462801,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.103274,20793983903.113731,0.048091,10.423110,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.101620,21132429278.761219,0.047321,10.360059,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.101592,21138239306.040577,0.047308,10.473391,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2097152,0,67108864,-1,0.099144,21660242150.765919,0.046168,10.423600,33.554436,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.102161,21020559091.330463,0.047572,18.405916,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.102449,20961566601.275856,0.047706,18.435917,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.101255,21208661883.505344,0.047151,18.358946,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.101850,21084839657.124485,0.047427,18.397957,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.100630,21340337582.648544,0.046860,18.431236,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.103303,20788152750.499088,0.048104,18.376686,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.102348,20982170406.073219,0.047660,18.432777,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.100810,21302207854.974087,0.046943,18.426487,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.103198,20809270678.576786,0.048056,18.364666,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.104901,20471593753.845566,0.048848,18.403976,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.112232,19134347481.183182,0.052262,18.413237,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.100962,21270260814.766186,0.047014,18.376884,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.101788,21097632913.273674,0.047399,18.360146,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.101790,21097149031.641415,0.047400,18.417326,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.101513,21154834742.427399,0.047271,18.453407,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4194304,0,67108864,-1,0.101431,21171777933.861160,0.047233,18.423796,67.108868,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.137456,15623082073.190018,0.064008,35.110668,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.137709,15594357781.697701,0.064126,35.283470,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138005,15560947489.470190,0.064263,35.099567,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138492,15506147850.610353,0.064491,35.116909,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.137815,15582370012.418066,0.064175,35.080029,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.136545,15727349051.277502,0.063584,35.302151,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138122,15547724417.834045,0.064318,35.133018,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.136345,15750371115.686268,0.063491,35.105858,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138515,15503565129.611193,0.064501,35.081589,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.139032,15445955132.763393,0.064742,35.143311,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138028,15558272525.056076,0.064274,35.240768,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138603,15493747714.849184,0.064542,35.238918,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.136675,15712282186.116943,0.063644,35.332592,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.138124,15547508002.329184,0.064319,35.347363,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.137709,15594394068.232508,0.064126,35.125107,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8388608,0,67108864,-1,0.136428,15740738713.426987,0.063529,35.121906,134.217732,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.672394,3193785988.722198,0.313108,63.028400,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.672347,3194008944.367968,0.313086,63.430058,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673400,3189018024.942672,0.313576,61.050602,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673033,3190754969.480476,0.313405,62.248310,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673607,3188037599.746946,0.313673,61.582882,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.674269,3184906477.295878,0.313981,62.118679,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673572,3188200528.736226,0.313657,61.381008,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.672402,3193747721.182165,0.313112,62.184349,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.672611,3192759171.084855,0.313209,62.197819,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673114,3190373350.511453,0.313443,61.302876,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673428,3188882758.031034,0.313589,61.565392,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.672598,3192818855.075833,0.313203,62.489231,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673463,3188719181.327122,0.313606,61.357788,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673957,3186380079.831815,0.313836,61.564301,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673324,3189376190.832616,0.313541,61.018650,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16777216,0,67108864,-1,0.673403,3189000104.307769,0.313578,61.064022,268.435460,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080067,1988287407.162076,0.502945,103.388741,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079285,1989728896.018198,0.502581,103.490189,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080095,1988235723.287801,0.502958,102.378265,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080055,1988310328.696817,0.502940,104.859077,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079415,1989489027.721707,0.502642,102.324417,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080570,1987361998.522147,0.503180,103.695450,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079278,1989740148.296506,0.502578,104.834312,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080012,1988388760.298834,0.502920,104.461906,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079501,1989329522.574558,0.502682,102.334251,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079976,1988454836.421705,0.502903,104.405716,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079213,1989861230.863652,0.502548,103.398575,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080083,1988258643.630898,0.502953,103.668114,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.080039,1988338194.803769,0.502933,103.422295,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079510,1989312651.170501,0.502686,103.441872,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079540,1989258889.538500,0.502700,103.414192,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,33554432,0,67108864,-1,1.079284,1989730246.284875,0.502581,102.568001,536.870916,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.212942,1770475642.672843,0.564820,170.587234,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213313,1769933783.567317,0.564993,167.972565,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.212893,1770547274.120332,0.564797,172.059067,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213071,1770286791.519539,0.564880,168.808990,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213567,1769562760.514463,0.565111,168.965714,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213091,1770257932.911235,0.564889,168.960938,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213010,1770376223.552920,0.564852,171.089447,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.212981,1770417914.082503,0.564838,168.957092,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213273,1769992727.171164,0.564974,167.833633,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213521,1769630579.884466,0.565090,171.088745,1073.741828,0
