#timestep       power           acc-energy      avg-power       dt              acc-time       
135             237.210000      3068.479060     224.793229      0.100840        13.650229      
136             237.249000      3092.394708     224.884538      0.100804        13.751033      
137             237.296000      3116.315094     224.974860      0.100804        13.851837      
138             237.283000      3140.220882     225.063734      0.100748        13.952585      
139             237.304000      3164.142786     225.151535      0.100807        14.053392      
140             237.332000      3188.103825     225.238416      0.100960        14.154352      
141             237.369000      3212.038216     225.324220      0.100832        14.255184      
142             237.284000      3235.967595     225.408234      0.100847        14.356031      
143             237.234000      3259.897863     225.490747      0.100872        14.456903      
144             237.270000      3283.841491     225.572400      0.100913        14.557816      
145             237.257000      3307.749167     225.652723      0.100767        14.658583      
146             237.355000      3331.666718     225.732618      0.100767        14.759350      
147             237.244000      3355.572373     225.810675      0.100764        14.860114      
148             237.458000      3380.746720     225.893181      0.106016        14.966130      
149             237.264000      3404.740042     225.969498      0.101125        15.067255      
150             237.471000      3428.759521     226.046193      0.101147        15.168402      
151             237.368000      3452.754815     226.121147      0.101089        15.269491      
152             237.419000      3476.699471     226.195279      0.100854        15.370345      
153             237.476000      3500.648925     226.268813      0.100850        15.471195      
154             237.610000      3524.618309     226.342282      0.100877        15.572072      
155             237.495000      3548.577755     226.414070      0.100884        15.672956      
156             237.533000      3572.526544     226.485140      0.100823        15.773779      
157             237.342000      3596.441124     226.554051      0.100760        15.874539      
158             237.548000      3620.379549     226.623402      0.100773        15.975312      
159             237.651000      3644.332869     226.692541      0.100792        16.076104      
160             237.024000      3668.324201     226.757184      0.101219        16.177323      
161             237.487000      3692.282364     226.823680      0.100882        16.278205      
162             237.586000      3716.233647     226.889921      0.100811        16.379016      
163             237.619000      3741.407479     226.958872      0.105942        16.484958      
164             237.430000      3765.349920     227.022536      0.100840        16.585798      
165             237.439000      3789.298255     227.085497      0.100861        16.686659      
166             237.472000      3813.230921     227.147851      0.100781        16.787440      
167             237.540000      3837.152861     227.209821      0.100707        16.888147      
168             237.425000      3861.083639     227.270426      0.100793        16.988940      
169             237.536000      3885.039382     227.331006      0.100851        17.089791      
170             237.629000      3908.996188     227.391400      0.100816        17.190607      
171             237.687000      3932.975954     227.451470      0.100888        17.291495      
172             237.496000      3956.918638     227.509692      0.100813        17.392308      
173             237.572000      3980.881575     227.567712      0.100866        17.493174      
174             237.618000      4004.840123     227.625308      0.100828        17.594002      
175             237.587000      4028.792456     227.682064      0.100815        17.694817      
176             237.543000      4052.742729     227.737933      0.100825        17.795642      
177             237.519000      4076.657567     227.792962      0.100686        17.896328      
178             237.645000      4100.600064     227.848115      0.100749        17.997077      
179             237.650000      4124.560412     227.902720      0.100822        18.097899      
180             237.656000      4148.513047     227.956735      0.100787        18.198686      
181             237.701000      4173.658485     228.013050      0.105786        18.304472      
182             237.665000      4197.617731     228.065916      0.100811        18.405283      
183             237.792000      4221.593585     228.118907      0.100827        18.506110      
184             237.849000      4245.596355     228.171679      0.100916        18.607026      
185             237.764000      4269.567722     228.223373      0.100820        18.707846      
186             237.623000      4293.520833     228.273750      0.100803        18.808649      
187             237.627000      4317.459852     228.323580      0.100742        18.909391      
188             237.714000      4341.408349     228.373345      0.100745        19.010136      
189             237.531000      4365.352424     228.421649      0.100804        19.110940      
190             237.701000      4389.317914     228.470346      0.100822        19.211762      
191             237.680000      4413.278435     228.518420      0.100810        19.312572      
192             237.821000      4440.014747     228.572258      0.112422        19.424994      
193             237.514000      4463.958296     228.618423      0.100809        19.525803      
194             237.609000      4487.910472     228.664600      0.100805        19.626608      
195             237.551000      4511.863452     228.710021      0.100833        19.727441      
196             237.692000      4535.819715     228.755677      0.100787        19.828228      
197             237.584000      4559.757966     228.800311      0.100757        19.928985      
198             237.606000      4583.701998     228.844613      0.100772        20.029757      
199             237.687000      4607.666077     228.888900      0.100822        20.130579      
200             237.693000      4631.630047     228.932773      0.100819        20.231398      
201             237.779000      4655.599597     228.976632      0.100806        20.332204      
202             238.033000      4679.598798     229.021319      0.100823        20.433027      
203             238.112000      4703.605726     229.065955      0.100822        20.533849      
204             237.771000      4727.588023     229.108505      0.100863        20.634712      
205             237.964000      4751.584551     229.151571      0.100841        20.735553      
206             237.926000      4775.567967     229.194020      0.100802        20.836355      
207             237.863000      4799.532427     229.235735      0.100749        20.937104      
208             238.107000      4823.525517     229.278226      0.100766        21.037870      
209             237.917000      4848.762562     229.321565      0.106075        21.143945      
210             237.967000      4872.751778     229.362589      0.100809        21.244754      
211             237.958000      4896.796958     229.403278      0.101048        21.345802      
212             175.781000      4914.546268     229.150818      0.100974        21.446776      
213             84.058000       4923.026207     228.471521      0.100882        21.547658      
214             83.890000       4931.491463     227.797593      0.100909        21.648567      
215             83.818000       4939.945179     227.129921      0.100858        21.749425      
216             83.801000       4948.396007     226.468425      0.100844        21.850269      
217             83.458000       4956.807572     225.811794      0.100788        21.951057      
218             83.350000       4965.235674     225.158557      0.101117        22.052174      
219             83.420000       4973.634150     224.514404      0.100677        22.152851      
220             83.617000       4982.074617     223.875301      0.100942        22.253793      
221             83.161000       4990.466809     223.240080      0.100915        22.354708      
