dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093225,23035491371.942829,0.043411,0.193586
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093086,23069943773.233845,0.043346,0.213586
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093247,23029965320.306240,0.043422,0.180425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093337,23007851868.792416,0.043463,0.177706
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093346,23005640414.692162,0.043468,0.194715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.092521,23210830279.496929,0.043083,0.189225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.092595,23192130281.542557,0.043118,0.202756
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.092487,23219231944.341480,0.043068,0.201454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093751,22906352436.053326,0.043656,0.199535
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093286,23020344409.297054,0.043440,0.225395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.092764,23149949152.817970,0.043197,0.220386
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093972,22852260899.297817,0.043759,0.192965
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.092766,23149475073.789322,0.043198,0.220326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.094518,22720279511.779396,0.044014,0.199495
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093632,22935303226.828232,0.043601,0.201286
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.092451,23228469685.485462,0.043051,0.216795
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093722,22913337530.332832,0.043643,0.221187
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.094076,22827024921.757248,0.043808,0.218986
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.094049,22833782035.594498,0.043795,0.194636
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093171,23048897215.761444,0.043386,0.217385
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093872,22876771803.839478,0.043712,0.226467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.093622,22937927360.628986,0.043596,0.204656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-1,0.094331,22765375816.626266,0.043926,0.206996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.095376,22516074363.458866,0.044413,0.239997
