#timestep       power           acc-energy      avg-power       dt              acc-time       
191             265.060000      4869.905992     251.812360      0.100883        19.339424      
192             264.978000      4896.637768     251.880681      0.100883        19.440307      
193             265.275000      4923.403220     251.949840      0.100897        19.541204      
194             264.954000      4950.131249     252.016627      0.100878        19.642082      
195             265.269000      4976.739056     252.083958      0.100305        19.742387      
196             265.299000      5003.507991     252.151155      0.100901        19.843288      
197             265.172000      5030.260929     252.217022      0.100889        19.944177      
198             265.294000      5058.351849     252.286083      0.105886        20.050063      
199             265.194000      5085.099051     252.350689      0.100859        20.150922      
200             265.467000      5111.878831     252.416024      0.100878        20.251800      
201             265.492000      5138.659009     252.480830      0.100870        20.352670      
202             265.045000      5165.391713     252.542787      0.100861        20.453531      
203             265.386000      5192.159606     252.605810      0.100864        20.554395      
204             265.252000      5218.930164     252.667602      0.100925        20.655320      
205             265.300000      5245.684077     252.728976      0.100844        20.756164      
206             265.400000      5272.450729     252.790247      0.100854        20.857018      
207             265.248000      5299.204173     252.850201      0.100862        20.957880      
208             265.414000      5325.973563     252.910374      0.100859        21.058739      
209             265.474000      5352.751129     252.970265      0.100867        21.159606      
210             265.446000      5379.524544     253.029451      0.100862        21.260468      
211             265.429000      5406.303676     253.088014      0.100890        21.361358      
212             265.479000      5433.066348     253.146215      0.100809        21.462167      
213             265.381000      5459.833472     253.203445      0.100863        21.563030      
214             265.751000      5486.644293     253.261877      0.100887        21.663917      
215             265.805000      5514.685923     253.322663      0.105497        21.769414      
216             266.000000      5541.510161     253.381118      0.100843        21.870257      
217             265.814000      5568.328401     253.438209      0.100891        21.971148      
218             265.686000      5595.133728     253.494194      0.100891        22.072039      
219             266.028000      5621.997501     253.551275      0.100981        22.173020      
220             265.942000      5648.820677     253.607383      0.100861        22.273881      
221             265.735000      5675.618989     253.662044      0.100846        22.374727      
222             265.933000      5702.431684     253.717092      0.100825        22.475552      
223             265.923000      5729.247093     253.771610      0.100839        22.576391      
224             265.873000      5756.056663     253.825420      0.100836        22.677227      
225             265.848000      5782.862117     253.878639      0.100830        22.778057      
226             265.991000      5809.682787     253.932021      0.100833        22.878890      
227             266.118000      5836.514667     253.985489      0.100827        22.979717      
228             266.242000      5863.353990     254.039022      0.100808        23.080525      
229             266.161000      5890.192867     254.091751      0.100837        23.181362      
230             266.080000      5917.073333     254.143769      0.101024        23.282386      
231             266.226000      5943.936335     254.195906      0.100903        23.383289      
232             266.202000      5972.053389     254.249894      0.105623        23.488912      
233             266.354000      5998.913592     254.301638      0.100844        23.589756      
234             266.457000      6025.790310     254.353392      0.100867        23.690623      
235             266.110000      6052.630431     254.403232      0.100861        23.791484      
236             266.273000      6079.491252     254.453348      0.100877        23.892361      
237             266.130000      6106.328068     254.502424      0.100841        23.993202      
238             266.304000      6133.184293     254.551821      0.100848        24.094050      
239             266.482000      6160.060868     254.601552      0.100857        24.194907      
240             266.552000      6186.937573     254.651148      0.100831        24.295738      
241             266.526000      6213.820185     254.700242      0.100863        24.396601      
242             266.330000      6240.688621     254.748135      0.100884        24.497485      
243             266.446000      6267.556769     254.796090      0.100839        24.598324      
244             266.478000      6294.438537     254.843802      0.100878        24.699202      
245             266.257000      6321.296945     254.890225      0.100874        24.800076      
246             266.097000      6348.131763     254.935611      0.100846        24.900922      
247             266.189000      6374.970802     254.980994      0.100827        25.001749      
248             266.418000      6401.838791     255.026941      0.100849        25.102598      
249             266.331000      6430.007022     255.074369      0.105764        25.208362      
250             266.206000      6456.855229     255.118727      0.100855        25.309217      
251             266.438000      6483.726300     255.163654      0.100853        25.410070      
252             266.267000      6510.577197     255.207544      0.100842        25.510912      
253             266.411000      6537.441549     255.251654      0.100838        25.611750      
254             266.687000      6564.334266     255.296501      0.100840        25.712590      
255             266.626000      6591.226165     255.340769      0.100860        25.813450      
256             266.808000      6618.128682     255.385387      0.100831        25.914281      
257             267.025000      6645.072573     255.430533      0.100904        26.015185      
258             266.903000      6671.987338     255.474831      0.100841        26.116026      
259             266.386000      6698.883267     255.516852      0.100966        26.216992      
260             266.347000      6725.737703     255.558343      0.100825        26.317817      
261             266.914000      6752.661319     255.601700      0.100870        26.418687      
262             266.884000      6779.572834     255.644599      0.100836        26.519523      
263             267.163000      6806.508207     255.688223      0.100820        26.620343      
264             266.856000      6833.408360     255.730353      0.100804        26.721147      
265             267.024000      6860.325981     255.772799      0.100806        26.821953      
266             267.107000      6888.792108     255.817655      0.106572        26.928525      
267             267.100000      6915.798322     255.859858      0.101109        27.029634      
268             267.544000      6942.828292     255.903368      0.101030        27.130664      
269             267.232000      6969.805897     255.945365      0.100952        27.231616      
270             267.313000      6996.780719     255.987334      0.100911        27.332527      
271             267.196000      7023.744002     256.028564      0.100912        27.433439      
272             267.266000      7050.717823     256.069754      0.100925        27.534364      
273             266.885000      7077.645986     256.109241      0.100898        27.635262      
274             267.013000      7104.591069     256.148913      0.100913        27.736175      
275             266.938000      7131.523778     256.188018      0.100895        27.837070      
276             267.174000      7158.473085     256.227682      0.100868        27.937938      
277             267.014000      7185.416400     256.266499      0.100906        28.038844      
278             267.184000      7212.362975     256.305628      0.100854        28.139698      
279             266.904000      7239.282912     256.343480      0.100860        28.240558      
280             267.069000      7266.220560     256.381651      0.100864        28.341422      
281             267.082000      7294.622861     256.421651      0.106343        28.447765      
282             267.332000      7321.588640     256.460200      0.100870        28.548635      
283             267.305000      7348.553834     256.498386      0.100878        28.649513      
284             267.310000      7375.522472     256.536325      0.100889        28.750402      
285             267.149000      7402.464983     256.573423      0.100852        28.851254      
286             267.414000      7429.442243     256.611196      0.100882        28.952136      
287             267.063000      7456.380086     256.647483      0.100867        29.053003      
288             267.169000      7483.328889     256.683886      0.100868        29.153871      
289             267.240000      7510.280310     256.720276      0.100851        29.254722      
290             267.196000      7537.230767     256.756270      0.100864        29.355586      
291             267.354000      7564.197696     256.792559      0.100866        29.456452      
292             267.298000      7591.163520     256.828416      0.100883        29.557335      
293             267.344000      7618.124361     256.864172      0.100847        29.658182      
294             267.362000      7645.095572     256.899758      0.100879        29.759061      
295             267.599000      7672.082128     256.935893      0.100847        29.859908      
296             267.452000      7699.053325     256.971289      0.100845        29.960753      
297             267.576000      7726.043716     257.006873      0.100870        30.061623      
298             267.787000      7754.235528     257.044493      0.105277        30.166900      
299             267.757000      7781.257832     257.080212      0.100921        30.267821      
300             267.815000      7808.268582     257.115863      0.100856        30.368677      
301             267.962000      7835.292550     257.151762      0.100850        30.469527      
302             267.751000      7862.342898     257.186790      0.101028        30.570555      
303             267.580000      7889.328608     257.220964      0.100851        30.671406      
304             267.967000      7916.354688     257.256184      0.100856        30.772262      
305             268.100000      7943.382385     257.291593      0.100812        30.873074      
306             268.329000      7970.444438     257.327532      0.100854        30.973928      
307             268.271000      7997.501983     257.363051      0.100859        31.074787      
308             268.351000      8024.558204     257.398586      0.100824        31.175611      
309             268.378000      8051.624931     257.433990      0.100853        31.276464      
310             268.108000      8078.662818     257.468297      0.100847        31.377311      
311             268.338000      8105.716655     257.503111      0.100820        31.478131      
312             268.365000      8132.778314     257.537795      0.100839        31.578970      
313             268.367000      8159.849030     257.572277      0.100872        31.679842      
314             268.498000      8186.954171     257.606982      0.100951        31.780793      
315             268.255000      8215.240856     257.642195      0.105447        31.886240      
316             268.146000      8242.288475     257.675318      0.100869        31.987109      
317             268.666000      8269.382635     257.709860      0.100847        32.087956      
318             268.346000      8296.443451     257.743181      0.100843        32.188799      
319             268.637000      8323.537104     257.777208      0.100856        32.289655      
320             268.728000      8350.651222     257.811320      0.100898        32.390553      
321             268.483000      8377.733102     257.844450      0.100870        32.491423      
322             268.519000      8404.807604     257.877474      0.100829        32.592252      
323             268.569000      8431.894131     257.910456      0.100855        32.693107      
324             268.463000      8458.964866     257.942903      0.100836        32.793943      
325             268.125000      8486.008490     257.974124      0.100862        32.894805      
326             268.363000      8513.073166     258.005877      0.100851        32.995656      
327             268.484000      8540.149509     258.037805      0.100849        33.096505      
328             268.593000      8567.236039     258.069869      0.100846        33.197351      
329             268.605000      8594.328614     258.101782      0.100864        33.298215      
330             268.553000      8621.415138     258.133343      0.100861        33.399076      
331             268.669000      8648.513631     258.165064      0.100862        33.499938      
332             269.280000      8676.984066     258.200033      0.105728        33.605666      
333             269.057000      8704.122501     258.232522      0.100865        33.706531      
334             269.003000      8731.256564     258.264657      0.100869        33.807400      
335             268.843000      8758.370187     258.296120      0.100853        33.908253      
336             268.789000      8785.477020     258.327235      0.100848        34.009101      
337             268.854000      8812.587720     258.358355      0.100838        34.109939      
338             269.069000      8839.726558     258.389932      0.100862        34.210801      
339             269.242000      8866.881767     258.421832      0.100858        34.311659      
340             269.093000      8894.013338     258.453097      0.100826        34.412485      
341             269.290000      8921.172850     258.484765      0.100856        34.513341      
342             269.232000      8948.383590     258.516145      0.101068        34.614409      
343             269.205000      8975.528876     258.547193      0.100835        34.715244      
344             269.334000      9002.694981     258.578443      0.100864        34.816108      
345             269.739000      9029.894652     258.610673      0.100837        34.916945      
346             269.803000      9057.094032     258.642895      0.100812        35.017757      
347             270.041000      9084.324157     258.675622      0.100837        35.118594      
348             269.951000      9111.533598     258.707891      0.100794        35.219388      
349             269.954000      9140.313664     258.741831      0.106611        35.325999      
350             270.076000      9167.542726     258.774087      0.100820        35.426819      
351             270.041000      9194.777711     258.806071      0.100855        35.527674      
352             269.678000      9221.980670     258.836852      0.100872        35.628546      
353             269.677000      9249.179753     258.867451      0.100858        35.729404      
354             269.829000      9276.396325     258.898309      0.100866        35.830270      
355             269.754000      9303.606681     258.928785      0.100871        35.931141      
356             270.018000      9330.844477     258.959830      0.100874        36.032015      
357             270.020000      9358.074643     258.990698      0.100845        36.132860      
358             270.224000      9385.335381     259.021974      0.100882        36.233742      
359             270.129000      9412.585454     259.052811      0.100878        36.334620      
360             270.096000      9439.823556     259.083376      0.100846        36.435466      
361             270.007000      9467.051601     259.113526      0.100842        36.536308      
362             269.808000      9494.267404     259.142971      0.100871        36.637179      
363             269.806000      9521.480037     259.172245      0.100860        36.738039      
364             269.992000      9548.708731     259.201865      0.100850        36.838889      
365             270.292000      9577.335897     259.233658      0.105912        36.944801      
