dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 4090,LCA,16,2000000,0,67108864,-1,0.064513,16643907723.806013,0.060082,10.747910
NVIDIA GeForce RTX 4090,LCA,16,2000000,0,67108864,-1,0.065004,16518067719.573744,0.060540,10.830721
NVIDIA GeForce RTX 4090,LCA,16,2000000,0,67108864,-1,0.059809,17952734170.908001,0.055702,10.136483
NVIDIA GeForce RTX 4090,LCA,16,2000000,0,67108864,-1,0.058550,18338902603.538399,0.054529,10.240485
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.059418,18070996291.595379,0.055337,14.258935
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.057445,18691620131.174110,0.053500,14.311096
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.058662,18303913113.949680,0.054633,14.471860
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.061143,17561237655.779747,0.056944,14.429049
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.058796,18262043507.146740,0.054758,14.136892
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.059389,18079812137.626900,0.055310,14.210124
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.059014,18194651907.024368,0.054961,14.309105
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.060248,17822140669.945133,0.056110,14.362439
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.059275,18114431909.272285,0.055205,14.374528
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.057692,18611495793.140785,0.053730,14.177522
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.058742,18278903900.178833,0.054708,14.259004
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.059534,18035920412.591923,0.055445,14.297077
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.058593,18325404967.925476,0.054569,14.324607
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.058346,18402951056.917313,0.054339,14.324606
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.059171,18146460610.534470,0.055107,14.202724
NVIDIA GeForce RTX 4090,LCA,16,3000000,0,67108864,-1,0.058982,18204495384.453041,0.054931,14.361668
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.059650,18000836535.229649,0.055553,18.467249
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.064098,16751439663.428364,0.059696,19.828495
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.063049,17030150627.113514,0.058719,19.736883
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.061350,17501867656.375275,0.057137,18.511400
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.060161,17847843009.646935,0.056029,18.533371
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.060870,17639887607.986923,0.056690,18.552612
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058722,18285249573.338036,0.054689,18.628273
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058968,18208984672.536541,0.054918,18.498129
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.065170,16476068341.821421,0.060694,19.604469
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.064181,16729929652.603243,0.059773,19.600550
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058876,18237469903.760189,0.054832,18.511940
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058926,18221982164.088421,0.054879,18.501001
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058130,18471286520.415936,0.054138,18.613552
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058058,18494156457.827240,0.054071,18.565771
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.057845,18562363030.104366,0.053872,18.500160
NVIDIA GeForce RTX 4090,LCA,16,4000000,0,67108864,-1,0.058054,18495522385.327324,0.054067,18.520500
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.064605,16620140506.738869,0.060168,23.986017
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.058364,18397208807.775543,0.054356,22.531330
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.062965,17052961800.008713,0.058641,24.034119
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.058680,18298213461.730125,0.054650,23.002163
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.058679,18298481111.243397,0.054649,22.706274
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.064476,16653233050.303152,0.060048,24.018658
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.058521,18348052411.562740,0.054502,22.630241
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.059795,17957074929.296486,0.055688,22.543289
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.057896,18546008416.396812,0.053920,22.692682
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.059174,18145552823.315838,0.055110,22.650723
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.059490,18049255231.184448,0.055404,22.679691
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.059495,18047607261.890728,0.055409,22.794815
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.062980,17049051222.910631,0.058654,23.971449
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.060866,17641044018.390182,0.056686,22.758085
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.063393,16937993112.312849,0.059039,24.010509
NVIDIA GeForce RTX 4090,LCA,16,5000000,0,67108864,-1,0.058850,18245499213.730961,0.054808,22.785927
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.061799,17374619967.272072,0.057555,27.997187
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.060629,17709931631.740353,0.056465,27.016850
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.059913,17921824400.848866,0.055798,26.512945
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.059986,17899809940.578541,0.055867,26.498535
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058452,18369667286.982880,0.054438,26.517548
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058592,18325854767.851391,0.054568,26.612240
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.059198,18138290287.461460,0.055132,26.427216
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058884,18234747785.230640,0.054840,26.488386
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.059533,18036159641.101444,0.055444,26.514755
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058565,18334106607.076241,0.054543,26.493637
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.060519,17742339463.293854,0.056362,26.624060
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058537,18342883453.336605,0.054517,26.466816
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.059052,18183011172.186653,0.054996,26.658140
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058384,18391124060.280685,0.054374,26.452995
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.059537,18034842229.518414,0.055448,26.478018
NVIDIA GeForce RTX 4090,LCA,16,6000000,0,67108864,-1,0.058147,18466089094.280552,0.054153,26.414804
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.065791,16320567024.621721,0.061272,30.821903
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.071147,15091896465.139820,0.066261,32.424789
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066515,16142930265.440666,0.061947,30.738192
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.065894,16294922798.076900,0.061369,30.731750
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066512,16143696877.964825,0.061944,30.628538
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066643,16111890035.513191,0.062066,30.827774
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.065962,16278120521.927912,0.061432,30.663292
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.067580,15888503519.357080,0.062939,30.829935
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.071181,15084644798.221107,0.066293,32.839638
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066080,16249209214.360613,0.061541,30.745392
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.065706,16341583075.898453,0.061194,30.909906
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066359,16180747527.928556,0.061802,30.668381
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066211,16217021165.045418,0.061664,30.785954
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066704,16097163954.305382,0.062123,31.002789
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066999,16026303963.093975,0.062397,30.755543
NVIDIA GeForce RTX 4090,LCA,16,7000000,0,67108864,-1,0.066453,16157810732.028017,0.061890,30.824215
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073516,14605513680.364344,0.068467,34.624989
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073948,14520298846.096220,0.068869,34.762760
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073875,14534594310.414242,0.068801,34.816833
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073986,14512683496.619715,0.068905,34.752411
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.074280,14455274112.829771,0.069179,34.670280
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.074516,14409522408.602539,0.069399,34.680519
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.074544,14404152731.298599,0.069424,34.675388
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073968,14516265578.686600,0.068888,34.638996
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.074380,14435829761.185839,0.069272,34.585018
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.079097,13574950841.801640,0.073665,35.644264
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.075685,14186917879.457232,0.070487,34.621628
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073361,14636491184.963144,0.068322,34.935555
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.074173,14476195763.474857,0.069079,34.727142
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.073653,14578426253.416187,0.068595,34.776691
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.074580,14397181518.342361,0.069458,34.625439
NVIDIA GeForce RTX 4090,LCA,16,8000000,0,67108864,-1,0.075215,14275691337.625721,0.070049,34.612846
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083317,12887394573.144182,0.077595,37.562469
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.084028,12778410325.703468,0.078257,37.425686
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083051,12928663567.675560,0.077348,37.301540
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083056,12927867874.660458,0.077352,37.494926
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.082602,12999048593.362017,0.076929,37.437782
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083150,12913312120.464249,0.077439,37.577888
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083124,12917316989.890923,0.077415,37.433846
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.082859,12958675539.260313,0.077168,37.206238
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.082397,13031329764.298351,0.076738,37.596378
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083179,12908836102.398230,0.077466,37.488888
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083207,12904528838.324842,0.077492,37.321293
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083223,12901942784.108894,0.077508,37.358353
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083709,12827028377.761908,0.077960,37.409962
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.082097,13078868111.779573,0.076459,37.457497
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083656,12835165621.217781,0.077911,37.589607
NVIDIA GeForce RTX 4090,LCA,16,9000000,0,67108864,-1,0.083247,12898189763.061689,0.077530,37.301102
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.158116,6790846792.082023,0.147257,41.094482
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156270,6871056583.449334,0.145538,40.867458
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.158344,6781075304.589040,0.147469,40.698593
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156159,6875942300.626019,0.145435,40.841778
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156102,6878447268.890409,0.145382,40.663094
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156234,6872669169.630992,0.145504,41.338673
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.158282,6783722840.660069,0.147412,40.811226
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156242,6872297999.728502,0.145512,41.059643
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.158435,6777188807.900782,0.147554,40.700375
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156159,6875957081.777274,0.145434,41.055794
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156201,6874115302.341333,0.145473,41.133446
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.158365,6780174959.738223,0.147489,41.127426
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156118,6877760859.169933,0.145396,41.032692
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156166,6875661470.826088,0.145441,40.695812
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156170,6875474039.777433,0.145445,41.151665
NVIDIA GeForce RTX 4090,LCA,16,10000000,0,67108864,-1,0.156270,6871065976.266717,0.145538,40.958321
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221393,4849944985.029069,0.206188,43.597584
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221356,4850750034.167757,0.206154,43.642532
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221510,4847367483.762476,0.206298,44.022762
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221437,4848968786.930910,0.206229,44.046604
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221276,4852498793.760777,0.206079,43.686054
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221494,4847721456.380441,0.206282,43.597313
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221558,4846314553.925113,0.206342,43.719826
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221366,4850533032.406785,0.206163,43.595085
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221356,4850742677.857925,0.206154,44.038383
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221341,4851078081.391885,0.206140,43.973183
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221298,4852008291.356817,0.206100,43.501881
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221300,4851965469.114486,0.206102,43.765800
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221438,4848957092.314711,0.206230,43.984936
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221290,4852197989.598859,0.206092,43.411839
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221343,4851028252.808918,0.206142,43.511532
NVIDIA GeForce RTX 4090,LCA,16,11000000,0,67108864,-1,0.221382,4850169957.321189,0.206178,43.876251
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269295,3987232479.104704,0.250801,47.196121
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269064,3990661344.271997,0.250585,47.735115
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269216,3988403563.683422,0.250727,47.593681
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269224,3988279236.085747,0.250735,47.670544
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269178,3988969239.077019,0.250691,47.254242
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.268745,3995386014.869665,0.250289,47.759735
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.268737,3995511693.406317,0.250281,47.360195
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269178,3988963812.171947,0.250692,47.222843
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.268880,3993383031.664795,0.250414,47.211460
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269172,3989048835.381256,0.250686,47.360935
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.268850,3993826353.575665,0.250386,47.175720
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.268596,3997602655.499918,0.250150,47.211182
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269208,3988516143.358795,0.250720,47.110977
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269243,3987997606.232925,0.250752,47.249332
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269132,3989649980.500089,0.250649,47.341656
NVIDIA GeForce RTX 4090,LCA,16,12000000,0,67108864,-1,0.269222,3988315403.314697,0.250732,47.292747
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306620,3501866725.723748,0.285562,50.309708
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306892,3498756354.513426,0.285816,50.816399
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.307027,3497219230.092307,0.285941,50.449982
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.307002,3497507772.621058,0.285918,50.839550
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306665,3501347481.958509,0.285604,50.499371
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306665,3501347481.958509,0.285604,50.857563
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306935,3498267945.046037,0.285856,50.279995
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306596,3502135468.703479,0.285540,50.225056
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306805,3499752032.780187,0.285735,50.279854
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306900,3498671464.444818,0.285823,50.495602
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306818,3499610703.144563,0.285746,50.340576
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306922,3498417166.804445,0.285844,50.752419
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306908,3498575098.334933,0.285831,50.241306
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306978,3497775846.955235,0.285896,50.405640
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306899,3498679814.104968,0.285822,50.505882
NVIDIA GeForce RTX 4090,LCA,16,13000000,0,67108864,-1,0.306887,3498816545.459572,0.285811,50.468410
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336304,3192773947.010713,0.313207,54.253063
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336384,3192009544.794351,0.313282,53.757862
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336606,3189904191.358863,0.313489,53.726101
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336482,3191078795.143960,0.313374,55.547760
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336388,3191972767.711773,0.313286,54.377590
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336723,3188797210.523644,0.313598,54.099491
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336354,3192294813.150293,0.313254,53.943287
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336751,3188529037.277411,0.313624,53.692459
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336350,3192338259.505576,0.313250,53.789112
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336660,3189399319.724564,0.313539,55.107590
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336354,3192292206.406582,0.313255,53.673019
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336302,3192794807.374167,0.313205,54.037109
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336314,3192672256.642256,0.313217,53.762764
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336376,3192087735.108874,0.313275,54.464291
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336401,3191849411.403030,0.313298,53.999199
NVIDIA GeForce RTX 4090,LCA,16,14000000,0,67108864,-1,0.336619,3189782440.791650,0.313501,54.117832
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359329,2988186756.030941,0.334651,59.878937
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359594,2985979951.341873,0.334898,58.182713
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359044,2990553904.396274,0.334386,59.968231
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359085,2990218923.356819,0.334424,56.811214
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359509,2986690428.942748,0.334819,59.230373
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359532,2986502320.985508,0.334840,60.230526
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359289,2988514682.021544,0.334614,57.015923
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359546,2986384448.695784,0.334853,60.428661
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359004,2990894553.876293,0.334348,58.869110
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359615,2985808655.921863,0.334918,58.334358
NVIDIA GeForce RTX 4090,LCA,16,15000000,0,67108864,-1,0.359056,2990455283.063267,0.334397,58.929565
