dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.225621,876079926.628385,1.141448,252.774887
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224898,876596964.412294,1.140775,253.755478
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.225451,876201317.197560,1.141290,239.837341
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.225066,876476948.900818,1.140931,246.906433
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224407,876948202.899103,1.140318,244.838867
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224970,876545250.642654,1.140842,243.731400
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224932,876572329.727227,1.140807,257.364197
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.223382,877682963.652176,1.139364,267.253082
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224906,876591198.723595,1.140783,251.844147
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224087,877177765.454959,1.140020,252.646286
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.225211,876372682.629313,1.141067,270.520172
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.224007,877234715.569226,1.139946,247.782440
NVIDIA TITAN RTX,LCA,16,49000000,0,67108864,-1,1.223484,877610106.398424,1.139458,258.604034
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.225387,876246880.067915,1.141231,254.031967
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.224469,876903790.954568,1.140376,261.779663
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.222333,878436063.015037,1.138387,273.974487
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.223941,877282223.395022,1.139884,256.761261
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.223838,877356513.900059,1.139788,251.622589
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.224779,876682148.196188,1.140664,258.345886
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.225133,876429091.618951,1.140994,260.939423
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.225326,876290963.599840,1.141173,265.445282
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.225296,876312264.955133,1.141146,268.004913
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.223456,877630070.884940,1.139432,278.868225
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.223430,877648635.169831,1.139408,263.304779
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.222584,878256085.244655,1.138620,281.757538
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.223863,877338487.014859,1.139811,262.176941
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.224875,876613737.756140,1.140753,246.396576
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.226227,875647086.718109,1.142013,254.228134
NVIDIA TITAN RTX,LCA,16,50000000,0,67108864,-1,1.221599,878963966.876319,1.137703,286.584473
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.226471,875472432.336281,1.142240,279.656555
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.225694,876027663.120133,1.141516,258.145752
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.226359,875552778.642073,1.142136,259.024750
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.224255,877057328.512029,1.140176,253.672791
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.224058,877198147.672293,1.139993,276.592072
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.221983,878688348.962253,1.138060,286.533264
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.226041,875779431.190262,1.141840,284.558960
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.224882,876608321.293683,1.140760,264.533386
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.224036,877214331.652522,1.139972,265.808136
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.226169,875688581.733803,1.141958,263.709198
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.226701,875308212.725111,1.142455,257.080811
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.225918,875867683.065513,1.141725,267.818787
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.223848,877348813.004095,1.139798,280.212555
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.225704,876020596.246218,1.141526,250.798920
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.224651,876773378.727307,1.140546,264.793427
NVIDIA TITAN RTX,LCA,16,51000000,0,67108864,-1,1.225728,876003147.663130,1.141548,249.183624
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.223561,877554683.440461,1.139530,291.414154
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.227375,874828017.175728,1.143082,275.160675
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.226721,875294189.396494,1.142473,255.097137
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.227122,875008333.402105,1.142846,280.044342
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.225767,875975144.140305,1.141585,272.407532
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.225717,876011435.653428,1.141538,261.702942
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.226191,875672279.651487,1.141980,273.631256
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.227363,874836543.971509,1.143071,268.935883
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.226147,875704099.787796,1.141938,261.229919
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.224183,877109015.261894,1.140109,311.363617
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.225908,875874398.610246,1.141716,288.946930
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.226800,875238013.486244,1.142546,273.756592
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.225382,876250895.413947,1.141226,265.934814
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.226861,875194035.829444,1.142604,264.631500
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.223730,877433530.295726,1.139687,274.047852
NVIDIA TITAN RTX,LCA,16,52000000,0,67108864,-1,1.226821,875223121.547166,1.142566,277.998108
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.224022,877223954.842792,1.139960,289.133362
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.227728,874576551.455450,1.143410,274.939056
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.226925,875148756.523675,1.142663,277.828033
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.227805,874521250.135387,1.143483,286.782135
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.226419,875509727.919815,1.142192,275.521484
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.227586,874677607.466621,1.143278,263.832153
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.226165,875691371.455770,1.141955,286.499146
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.225489,876174435.580992,1.141325,275.984802
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.224582,876822934.300181,1.140481,290.007172
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.225604,876092055.445802,1.141433,269.978546
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.224437,876926958.041543,1.140346,297.889252
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.224836,876641257.913881,1.140717,279.644348
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.225331,876287471.673181,1.141178,287.050140
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.226303,875592347.209507,1.142084,257.889313
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.226682,875322062.291901,1.142437,301.404968
NVIDIA TITAN RTX,LCA,16,53000000,0,67108864,-1,1.225397,876239984.233426,1.141240,286.835876
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.225757,875982820.940389,1.141575,289.720856
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.227239,874925041.043557,1.142955,273.703827
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.227513,874729449.043421,1.143211,305.413422
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.227153,874986399.079901,1.142875,293.411560
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.227371,874830540.393898,1.143079,272.110565
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.226528,875432177.585451,1.142293,275.804504
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.227885,874464651.781439,1.143557,284.237762
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.228641,873926420.883719,1.144261,284.813507
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.223949,877276448.688448,1.139892,302.458313
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.226123,875720926.164445,1.141916,297.664368
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.227153,874986399.079901,1.142875,279.387512
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.228438,874071013.465281,1.144072,262.823334
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.228404,874095073.449941,1.144040,273.943878
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.228919,873728671.397956,1.144520,284.936188
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.226864,875192381.310801,1.142606,269.335266
NVIDIA TITAN RTX,LCA,16,54000000,0,67108864,-1,1.225960,875837769.617274,1.141764,287.791534
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.229196,873531618.631013,1.144778,264.564972
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.226467,875475830.634044,1.142236,292.575958
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.227056,875055165.119452,1.142785,286.362427
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.227539,874710747.094919,1.143235,312.097931
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.228970,873692395.212701,1.144568,272.855621
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.228466,874051123.719952,1.144098,294.980804
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.227871,874474649.421790,1.143544,296.429474
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.227970,874404062.278463,1.143636,274.884064
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.225631,876072597.146121,1.141458,311.478180
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.227505,874735538.222486,1.143203,304.499420
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.225158,876410928.179502,1.141017,323.788971
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.228760,873841511.325297,1.144372,293.784454
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.226653,875342793.909008,1.142410,309.683716
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.227717,874583942.884983,1.143401,279.449280
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.226923,875150236.734590,1.142661,283.330414
NVIDIA TITAN RTX,LCA,16,55000000,0,67108864,-1,1.228603,873953772.567760,1.144225,297.294128
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.229848,873068794.652540,1.145385,268.497620
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.229430,873365784.897723,1.144996,279.451385
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228539,873999015.142697,1.144166,296.283783
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.226286,875604636.853686,1.142068,314.651123
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.229572,873264771.675148,1.145128,299.897552
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228483,874038703.945076,1.144114,300.215668
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228344,874137811.417793,1.143984,307.160248
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.227059,875053249.969509,1.142788,308.225006
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228918,873729452.497274,1.144519,306.024719
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.227587,874676563.739591,1.143280,314.046844
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228985,873682068.332816,1.144581,289.376160
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228814,873803316.087060,1.144422,287.690979
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.226858,875196474.078847,1.142601,304.808868
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.228620,873941616.052377,1.144241,295.634186
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.229199,873529623.394934,1.144781,287.070587
NVIDIA TITAN RTX,LCA,16,56000000,0,67108864,-1,1.226450,875487332.760696,1.142221,297.033417
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.230467,872629661.139145,1.145962,313.225922
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.229025,873653518.817668,1.144619,283.428833
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.228435,874073098.032482,1.144069,290.370911
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.228922,873726675.261599,1.144523,321.627838
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.228897,873744467.233389,1.144499,289.931854
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.226903,875164255.450939,1.142643,311.211273
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.229805,873099385.889668,1.145345,303.625854
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.228220,874225819.623558,1.143869,288.445129
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.224125,877150823.891597,1.140055,318.053955
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.229967,872984224.937747,1.145496,296.345245
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.229093,873604841.424720,1.144682,324.093842
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.228963,873697688.918043,1.144561,313.933258
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.227859,874482821.575876,1.143533,314.128754
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.228027,874363558.054253,1.143689,308.866608
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.230087,872898978.612613,1.145608,306.143707
NVIDIA TITAN RTX,LCA,16,57000000,0,67108864,-1,1.229809,873096266.005280,1.145349,273.955170
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.229446,873354251.734453,1.145011,309.483551
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.229635,873219691.770210,1.145187,292.151978
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.230725,872446516.321798,1.146202,310.843231
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.225382,876250982.704487,1.141226,313.286652
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.230464,872631738.837059,1.145959,290.991638
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.229518,873303266.662556,1.145078,310.046112
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.229322,873442275.689070,1.144895,302.868744
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.228931,873720166.184665,1.144531,323.263428
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.229958,872990289.843209,1.145488,313.981445
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.230422,872661087.376996,1.145920,287.579193
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.231731,871733797.573383,1.147139,291.330292
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.229142,873569963.634211,1.144728,302.180878
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.230793,872398146.382616,1.146266,300.763245
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.227799,874525771.364436,1.143477,311.588806
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.231567,871850011.488554,1.146986,286.080872
NVIDIA TITAN RTX,LCA,16,58000000,0,67108864,-1,1.230657,872494891.625001,1.146139,303.324066
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.227375,874828017.175728,1.143082,336.072571
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.231405,871965046.249842,1.146835,291.853485
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.231467,871921051.160091,1.146893,314.494080
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.226720,875294973.297417,1.142472,340.060486
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.230117,872877583.012847,1.145636,307.736450
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.231822,871669785.149742,1.147223,306.672852
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.232203,871400448.575088,1.147578,306.710999
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.230166,872842763.267124,1.145682,313.299347
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.229633,873221078.774807,1.145185,295.871948
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.230175,872836353.964938,1.145690,294.323639
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.232073,871492050.959751,1.147457,295.600800
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.230563,872561795.114023,1.146051,283.599060
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.230420,872662645.761743,1.145918,316.377991
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.230085,872900277.974317,1.145606,290.953125
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.232263,871357373.621133,1.147635,291.793793
NVIDIA TITAN RTX,LCA,16,59000000,0,67108864,-1,1.231491,871903765.502792,1.146916,297.943817
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.232776,870995418.827224,1.148112,279.003021
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.229701,873173229.662282,1.145248,320.757690
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.230557,872565863.315531,1.146045,301.733643
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.231625,871808879.452784,1.147040,312.346313
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.232460,871218423.341909,1.147818,333.566193
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.231537,871871443.162731,1.146958,349.268005
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.232336,871305930.959938,1.147703,312.312012
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.227455,874771031.124752,1.143156,360.685883
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.228750,873848543.085364,1.144363,329.692993
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.230467,872629314.857121,1.145962,312.430420
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.230388,872685502.710842,1.145888,318.960785
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.227959,874412059.264152,1.143626,321.445587
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.229250,873493276.993944,1.144829,321.699432
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.231009,872245543.667496,1.146466,306.047180
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.231713,871746756.698113,1.147122,304.100952
NVIDIA TITAN RTX,LCA,16,60000000,0,67108864,-1,1.229292,873463352.036863,1.144868,315.524689
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.231262,872065931.909780,1.146702,306.985413
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.231019,872238278.203188,1.146476,328.243591
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.231981,871557073.573759,1.147372,328.598907
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.233296,870627818.581531,1.148596,301.369629
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.229365,873411920.597012,1.144935,326.398193
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.229533,873292602.170778,1.145092,307.403015
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.233197,870697538.771961,1.148504,301.058075
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.233287,870634023.139656,1.148588,302.445190
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.229556,873276042.378657,1.145113,342.952759
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.232645,871087884.985925,1.147990,321.080627
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.230406,872672515.661062,1.145905,316.894897
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.229959,872990116.559026,1.145488,310.206635
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.230543,872575904.145436,1.146032,345.054626
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.231974,871562255.075910,1.147365,303.471130
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.230920,872308602.602181,1.146383,329.562225
NVIDIA TITAN RTX,LCA,16,61000000,0,67108864,-1,1.232795,870981964.567173,1.148129,310.981384
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.233686,870352838.675633,1.148959,290.269501
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.230465,872631132.840812,1.145960,344.708496
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.232573,871138352.877420,1.147923,323.298157
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.230251,872783004.507644,1.145760,355.679718
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.234300,869919357.489658,1.149532,336.373993
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.230021,872945584.804635,1.145547,328.035583
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.233103,870763994.488387,1.148417,331.891541
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.234008,870125801.114454,1.149259,313.591187
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.232707,871043978.363956,1.148048,325.082794
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.234804,869564527.580454,1.150001,325.631744
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.230653,872497834.124204,1.146135,340.577301
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.228603,873953598.900873,1.144226,373.296448
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.232152,871435930.342928,1.147531,324.156799
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.231573,871845690.714129,1.146992,339.928711
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.233821,870257256.663517,1.149086,308.477753
NVIDIA TITAN RTX,LCA,16,62000000,0,67108864,-1,1.232772,870997919.985487,1.148108,326.709930
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.233371,870574652.591140,1.148667,333.517029
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.230876,872339313.615063,1.146343,325.252991
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.232076,871489719.651776,1.147460,344.815857
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.232031,871521927.343820,1.147418,329.093414
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.233693,870348016.017163,1.148966,328.714050
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.232788,870986708.008854,1.148123,334.393646
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.230632,872512200.728851,1.146116,330.019867
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.232353,871294279.523028,1.147718,329.543976
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.233293,870629628.235182,1.148594,331.228882
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.229854,873064115.162252,1.145391,348.932953
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.231484,871909123.983254,1.146909,331.106445
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.231532,871874813.562208,1.146954,321.908386
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.232123,871456909.973687,1.147504,337.801636
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.232959,870865895.714417,1.148282,310.890289
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.234256,869950932.972750,1.149490,314.765137
NVIDIA TITAN RTX,LCA,16,63000000,0,67108864,-1,1.234063,870086897.200459,1.149310,314.549316
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.233485,870494700.410680,1.148772,342.642517
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.233702,870341298.831928,1.148975,337.455902
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.230438,872650265.414228,1.145934,349.385986
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.234130,870039390.944050,1.149373,313.101898
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.232412,871252164.335280,1.147773,326.639862
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.234274,869937855.110396,1.149507,334.475220
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.233824,870255190.257282,1.149088,328.909821
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.232260,871359531.583626,1.147632,325.332062
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.232439,871233524.486445,1.147798,324.324860
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.233610,870405977.576299,1.148889,331.486267
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.232467,871213332.216893,1.147824,326.734253
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.232212,871393628.809657,1.147587,348.445221
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.233130,870745203.127482,1.148442,318.742126
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.232962,870863912.637313,1.148285,343.997681
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.233783,870283948.626087,1.149050,349.419769
NVIDIA TITAN RTX,LCA,16,64000000,0,67108864,-1,1.234783,869579313.544583,1.149981,332.997955
