#timestep       power           acc-energy      avg-power       dt              acc-time       
293             620.797277      88291.956268    602.409537      0.500102        146.564672     
294             618.509967      88601.271866    602.464287      0.500098        147.064770     
295             617.542687      88910.102493    602.515388      0.500096        147.564866     
296             613.382538      89216.860931    602.552095      0.500109        148.064975     
297             618.227272      89526.042877    602.604860      0.500111        148.565086     
298             618.409979      89835.309708    602.657885      0.500100        149.065186     
299             620.918024      90145.861237    602.718947      0.500149        149.565335     
300             614.819030      90453.335922    602.759272      0.500106        150.065441     
301             618.460150      90762.630936    602.811422      0.500105        150.565546     
302             611.402446      91068.400024    602.839863      0.500111        151.065657     
303             618.324907      91377.629257    602.890958      0.500108        151.565765     
304             619.353887      91687.366898    602.945100      0.500098        152.065863     
305             621.288266      91998.074402    603.005227      0.500102        152.565965     
306             620.734614      92308.505951    603.063151      0.500104        153.066069     
307             606.769661      92611.950851    603.075222      0.500099        153.566168     
308             622.450865      92923.242264    603.138116      0.500106        154.066274     
309             618.509483      93232.572845    603.187886      0.500114        154.566388     
310             541.816466      93503.549118    602.989971      0.500120        155.066508     
311             617.117746      93812.204224    603.035377      0.500160        155.566668     
312             620.866037      94122.715485    603.092524      0.500124        156.066792     
313             619.249120      94432.408997    603.144087      0.500123        156.566915     
314             619.056199      94741.998383    603.194751      0.500099        157.067014     
315             621.066311      95052.591782    603.251473      0.500097        157.567111     
316             610.593025      95357.956070    603.274701      0.500111        158.067222     
317             617.817205      95666.932632    603.320567      0.500110        158.567332     
318             621.402068      95977.698914    603.377415      0.500105        159.067437     
319             619.293276      96287.409958    603.427297      0.500104        159.567541     
320             608.362521      96591.656921    603.442716      0.500108        160.067649     
321             620.784813      96902.114197    603.496728      0.500105        160.567754     
322             489.694062      97147.154175    603.143179      0.500393        161.068147     
323             59.896881       97177.126694    601.460664      0.500402        161.568549     
324             62.172899       97208.237671    599.795589      0.500395        162.068944     
