timestep       power           acc-energy      avg-power       dt              acc-time       
143             632.033497      42471.547394    593.634770      0.500103        71.544912      
144             631.283515      42787.258911    593.896118      0.500110        72.045022      
145             631.957660      43103.306305    594.158501      0.500109        72.545131      
146             631.859969      43419.298843    594.416622      0.500099        73.045230      
147             632.585324      43735.656342    594.676162      0.500103        73.545333      
148             632.762623      44052.100616    594.933400      0.500099        74.045432      
149             633.774134      44369.054230    595.193972      0.500105        74.545537      
150             632.244971      44685.241837    595.440879      0.500103        75.045640      
151             632.481140      45001.520355    595.686060      0.500060        75.545700      
152             631.581681      45317.378143    595.922123      0.500106        76.045806      
153             632.123574      45633.515472    596.158652      0.500119        76.545925      
154             632.249881      45949.714386    596.392925      0.500117        77.046042      
155             632.348526      46265.964844    596.624811      0.500121        77.546163      
156             632.289828      46582.181839    596.853349      0.500114        78.046277      
157             632.592911      46898.552628    597.080913      0.500117        78.546394      
158             627.359600      47212.316177    597.272485      0.500134        79.046528      
159             627.195711      47525.986160    597.460614      0.500115        79.546643      
160             630.964381      47841.537445    597.669940      0.500109        80.046752      
161             632.305643      48157.755707    597.884984      0.500104        80.546856      
162             632.695100      48474.166840    598.099776      0.500101        81.046957      
163             633.036895      48790.753342    598.314040      0.500107        81.547064      
164             632.935722      49107.292725    598.525074      0.500113        82.047177      
165             632.317081      49423.524933    598.729809      0.500116        82.547293      
166             632.783110      49739.990204    598.934876      0.500117        83.047410      
167             633.159031      50056.645065    599.139743      0.500119        83.547529      
168             632.890402      50373.164948    599.340573      0.500118        84.047647      
169             634.415367      50690.448761    599.548049      0.500120        84.547767      
170             632.892263      51006.969574    599.744127      0.500118        85.047885      
171             632.327925      51323.233444    599.934629      0.500158        85.548043      
172             632.584555      51639.601318    600.124397      0.500119        86.048162      
173             632.452868      51955.897003    600.311200      0.500110        86.548272      
174             632.687875      52272.307373    600.497208      0.500105        87.048377      
175             632.394636      52588.572357    600.679417      0.500107        87.548484      
176             633.126488      52905.200180    600.863712      0.500102        88.048586      
177             632.198520      53221.360764    601.040681      0.500097        88.548683      
178             623.937368      53533.399643    601.169276      0.500112        89.048795      
179             631.528582      53849.240662    601.338826      0.500122        89.548917      
