#timestep       power           acc-energy      avg-power       dt              acc-time       
52              291.878000      1344.375426     255.605189      0.100817        5.259578       
53              306.655000      1375.286250     256.565162      0.100800        5.360378       
54              294.530000      1404.982238     257.266071      0.100825        5.461203       
55              302.442000      1435.464157     258.084681      0.100786        5.561989       
56              292.589000      1464.970587     258.699148      0.100846        5.662835       
57              302.208000      1495.431945     259.460043      0.100796        5.763631       
58              296.308000      1525.308680     260.093584      0.100830        5.864461       
59              285.343000      1554.077532     260.520336      0.100822        5.965283       
60              311.756000      1585.508772     261.371884      0.100820        6.066103       
61              289.855000      1614.734562     261.837582      0.100829        6.166932       
62              309.955000      1645.983915     262.611568      0.100819        6.267751       
63              293.793000      1675.593255     263.105018      0.100783        6.368534       
64              309.203000      1706.762154     263.823308      0.100804        6.469338       
65              288.385000      1735.833093     264.200159      0.100806        6.570144       
66              300.447000      1767.373718     264.770210      0.104979        6.675123       
67              296.053000      1797.316519     265.237125      0.101140        6.776263       
68              303.140000      1827.874243     265.792705      0.100804        6.877067       
69              295.340000      1857.829398     266.222148      0.101426        6.978493       
70              287.383000      1886.830654     266.523790      0.100915        7.079408       
71              312.534000      1918.345019     267.169930      0.100835        7.180243       
72              290.330000      1947.618122     267.490647      0.100827        7.281070       
73              309.519000      1978.809590     268.064401      0.100774        7.381844       
74              292.914000      2008.353482     268.399357      0.100862        7.482706       
75              305.106000      2039.102675     268.887176      0.100782        7.583488       
76              291.708000      2068.513259     269.186597      0.100822        7.684310       
77              304.268000      2099.179213     269.640761      0.100786        7.785096       
78              293.786000      2128.798130     269.949448      0.100818        7.885914       
79              301.182000      2159.169323     270.343787      0.100840        7.986754       
80              303.684000      2189.788566     270.759432      0.100826        8.087580       
81              281.055000      2218.121159     270.886182      0.100808        8.188388       
82              308.162000      2249.191901     271.339587      0.100826        8.289214       
83              289.353000      2279.764649     271.566306      0.105659        8.394873       
84              309.867000      2310.991496     272.020627      0.100775        8.495648       
85              293.520000      2340.698068     272.273732      0.101208        8.596856       
86              305.070000      2371.463463     272.653994      0.100847        8.697703       
87              293.006000      2401.013411     272.887273      0.100851        8.798554       
88              307.231000      2431.989669     273.276365      0.100824        8.899378       
89              294.421000      2461.680260     273.513282      0.100844        9.000222       
90              294.174000      2491.342119     273.742183      0.100831        9.101053       
91              301.424000      2521.717821     274.045341      0.100774        9.201827       
92              290.097000      2552.200344     274.226568      0.105077        9.306904       
93              311.521000      2583.696986     274.627364      0.101106        9.408010       
94              287.698000      2612.704712     274.765958      0.100827        9.508837       
95              310.053000      2645.380578     275.152763      0.105388        9.614225       
96              290.564000      2674.772579     275.313223      0.101155        9.715380       
97              307.859000      2705.925447     275.648714      0.101192        9.816572       
98              289.062000      2735.067232     275.785066      0.100815        9.917387       
99              302.265000      2765.544915     276.051581      0.100831        10.018218      
100             298.149000      2795.609664     276.271785      0.100838        10.119056      
101             292.727000      2825.129718     276.434157      0.100845        10.219901      
102             307.740000      2856.144371     276.739860      0.100782        10.320683      
103             285.352000      2884.919837     276.823194      0.100842        10.421525      
104             309.349000      2916.107166     277.134828      0.100816        10.522341      
105             289.332000      2945.282247     277.250605      0.100836        10.623177      
106             310.102000      2976.539599     277.559382      0.100797        10.723974      
107             291.594000      3005.938689     277.690100      0.100822        10.824796      
108             293.651000      3035.543114     277.837378      0.100815        10.925611      
109             303.463000      3066.139468     278.071695      0.100824        11.026435      
110             295.451000      3095.917088     278.229111      0.100787        11.127222      
111             291.760000      3125.314242     278.350535      0.100758        11.227980      
112             306.499000      3157.995617     278.615336      0.106628        11.334608      
113             286.781000      3187.000934     278.687556      0.101141        11.435749      
114             313.450000      3218.725522     278.992518      0.101211        11.536960      
115             288.930000      3247.856890     279.078612      0.100825        11.637785      
116             310.329000      3279.143639     279.347009      0.100818        11.738603      
117             288.686000      3308.253580     279.426549      0.100836        11.839439      
118             305.947000      3339.091508     279.650425      0.100795        11.940234      
119             291.770000      3368.513595     279.751922      0.100840        12.041074      
120             305.410000      3399.295869     279.964911      0.100790        12.141864      
121             295.770000      3429.119541     280.095085      0.100834        12.242698      
122             291.270000      3458.485382     280.186360      0.100820        12.343518      
123             308.459000      3489.588537     280.415448      0.100834        12.444352      
124             284.940000      3518.325021     280.451821      0.100851        12.545203      
125             310.181000      3549.603053     280.688877      0.100838        12.646041      
126             287.982000      3578.632214     280.746551      0.100802        12.746843      
127             309.750000      3609.863068     280.974165      0.100826        12.847669      
128             293.106000      3640.902700     281.073346      0.105899        12.953568      
129             305.737000      3671.734136     281.263868      0.100843        13.054411      
130             294.580000      3701.527663     281.366242      0.101139        13.155550      
131             303.844000      3732.162127     281.537199      0.100823        13.256373      
132             294.237000      3761.837694     281.633091      0.100856        13.357229      
133             291.244000      3791.202661     281.705095      0.100826        13.458055      
134             307.735000      3822.280511     281.898968      0.100989        13.559044      
135             288.327000      3851.351657     281.946415      0.100827        13.659871      
136             313.651000      3882.979283     282.178743      0.100837        13.760708      
137             288.677000      3912.086008     282.226011      0.100828        13.861536      
138             308.209000      3943.168577     282.413683      0.100849        13.962385      
139             288.245000      3972.225115     282.455482      0.100805        14.063190      
140             306.172000      4003.092763     282.624294      0.100818        14.164008      
141             294.503000      4032.786617     282.708255      0.100827        14.264835      
142             302.595000      4063.295758     282.847830      0.100825        14.365660      
143             294.290000      4092.963722     282.927567      0.100812        14.466472      
144             299.108000      4123.123080     283.039563      0.100831        14.567303      
145             301.469000      4154.991067     283.172335      0.105709        14.673012      
146             287.755000      4184.109859     283.203723      0.101193        14.774205      
147             312.143000      4215.571064     283.399812      0.100791        14.874996      
148             283.989000      4244.205107     283.403778      0.100828        14.975824      
149             307.841000      4275.274575     283.567366      0.100927        15.076751      
150             292.580000      4304.775709     283.627241      0.100831        15.177582      
151             306.889000      4335.718406     283.780753      0.100827        15.278409      
152             295.395000      4365.501607     283.856895      0.100825        15.379234      
153             304.550000      4396.206034     283.991666      0.100819        15.480053      
154             297.579000      4426.209139     284.079589      0.100824        15.580877      
155             298.853000      4456.335015     284.174556      0.100805        15.681682      
156             295.775000      4486.155938     284.248663      0.100823        15.782505      
157             282.787000      4514.670200     284.239383      0.100833        15.883338      
158             312.996000      4546.222075     284.420741      0.100806        15.984144      
159             287.387000      4575.197294     284.439334      0.100823        16.084967      
160             311.787000      4606.644131     284.609747      0.100860        16.185827      
161             292.620000      4636.174171     284.659380      0.100916        16.286743      
162             307.154000      4668.623455     284.804353      0.105645        16.392388      
163             294.476000      4698.425310     284.863697      0.101203        16.493591      
164             305.596000      4729.308230     284.989953      0.101058        16.594649      
165             294.712000      4759.020505     285.048660      0.100818        16.695467      
166             301.706000      4789.442426     285.148659      0.100833        16.796300      
167             293.395000      4819.012241     285.197846      0.100785        16.897085      
168             285.742000      4847.809891     285.201072      0.100782        16.997867      
169             311.098000      4879.172303     285.353758      0.100812        17.098679      
170             283.898000      4907.790357     285.345226      0.100804        17.199483      
171             307.524000      4938.839210     285.474659      0.100964        17.300447      
172             297.435000      4968.825119     285.543952      0.100815        17.401262      
173             307.447000      4999.822233     285.670125      0.100821        17.502083      
174             298.267000      5029.898583     285.742285      0.100837        17.602920      
175             300.195000      5060.168446     285.824602      0.100834        17.703754      
176             290.520000      5089.467097     285.851198      0.100849        17.804603      
177             300.008000      5119.719304     285.930925      0.100838        17.905441      
178             292.301000      5149.192306     285.966596      0.100831        18.006272      
179             288.599000      5179.676441     285.981948      0.105628        18.111900      
180             314.098000      5211.342859     286.137585      0.100817        18.212717      
181             287.266000      5240.415902     286.143821      0.101206        18.313923      
182             311.698000      5271.915790     286.284059      0.101059        18.414982      
183             295.444000      5301.705704     286.333941      0.100831        18.515813      
184             309.421000      5332.898744     286.458960      0.100811        18.616624      
185             299.837000      5363.129810     286.531023      0.100825        18.717449      
186             298.339000      5393.224160     286.594318      0.100873        18.818322      
187             290.818000      5422.549665     286.616830      0.100838        18.919160      
188             302.020000      5453.033450     286.698569      0.100933        19.020093      
189             290.354000      5482.303746     286.717841      0.100809        19.120902      
190             289.678000      5511.508213     286.733367      0.100817        19.221719      
191             311.230000      5542.876463     286.861144      0.100788        19.322507      
192             311.659000      5574.299481     286.989868      0.100825        19.423332      
193             297.120000      5604.239075     287.042150      0.100766        19.524098      
194             307.150000      5635.188123     287.145392      0.100762        19.624860      
195             291.779000      5664.591860     287.169064      0.100774        19.725634      
196             300.405000      5696.401445     287.239737      0.105889        19.831523      
197             290.488000      5725.684960     287.256165      0.100808        19.932331      
198             303.465000      5756.384390     287.338015      0.101163        20.033494      
199             295.233000      5786.272598     287.377710      0.101236        20.134730      
200             289.760000      5815.476349     287.389575      0.100786        20.235516      
201             301.371000      5845.946464     287.459085      0.101105        20.336621      
202             292.661000      5875.454009     287.484748      0.100825        20.437446      
203             314.804000      5907.201678     287.618893      0.100849        20.538295      
204             292.601000      5936.691470     287.643222      0.100785        20.639080      
205             311.067000      5968.058844     287.757109      0.100838        20.739918      
206             288.929000      5997.192711     287.762779      0.100834        20.840752      
207             307.063000      6028.149574     287.855693      0.100816        20.941568      
208             292.188000      6057.598910     287.876444      0.100789        21.042357      
209             304.197000      6088.253146     287.954230      0.100771        21.143128      
210             292.797000      6117.769133     287.977210      0.100807        21.243935      
211             297.748000      6147.779154     288.023348      0.100790        21.344725      
212             300.851000      6179.706666     288.086810      0.106124        21.450849      
213             287.948000      6208.730096     288.086161      0.100794        21.551643      
214             314.134000      6240.538363     288.207970      0.101257        21.652900      
215             286.880000      6269.521276     288.201803      0.101028        21.753928      
216             310.196000      6300.802371     288.303290      0.100843        21.854771      
217             291.218000      6330.180443     288.316682      0.100880        21.955651      
218             307.736000      6361.216849     288.405477      0.100854        22.056505      
219             293.840000      6390.836509     288.430201      0.100802        22.157307      
220             303.495000      6421.423342     288.498413      0.100782        22.258089      
221             290.311000      6450.691336     288.506585      0.100816        22.358905      
222             303.812000      6481.320143     288.575287      0.100815        22.459720      
223             297.473000      6511.312858     288.615052      0.100825        22.560545      
224             286.977000      6540.243870     288.607764      0.100813        22.661358      
225             312.795000      6571.801132     288.714968      0.100888        22.762246      
226             288.458000      6600.884333     288.713835      0.100823        22.863069      
227             311.994000      6632.342064     288.816052      0.100828        22.963897      
228             292.531000      6661.825386     288.832285      0.100787        23.064684      
229             308.864000      6694.272785     288.923111      0.105054        23.169738      
230             290.381000      6723.640177     288.929447      0.101134        23.270872      
231             303.802000      6754.389800     288.993855      0.101216        23.372088      
232             286.209000      6783.317230     288.981863      0.101071        23.473159      
233             302.303000      6813.810231     289.038862      0.100869        23.574028      
234             297.751000      6843.828891     289.075962      0.100818        23.674846      
235             289.928000      6873.053344     289.079575      0.100799        23.775645      
236             305.119000      6903.813305     289.147298      0.100813        23.876458      
237             290.264000      6933.070756     289.151992      0.100796        23.977254      
238             313.799000      6964.707343     289.255192      0.100818        24.078072      
239             292.543000      6994.201821     289.268902      0.100821        24.178893      
240             312.189000      7025.665789     289.364043      0.100785        24.279678      
241             289.994000      7054.901534     289.366648      0.100815        24.380493      
242             302.157000      7085.366212     289.419324      0.100824        24.481317      
243             290.318000      7114.646814     289.423011      0.100857        24.582174      
244             303.624000      7145.258186     289.481016      0.100820        24.682994      
245             290.054000      7174.512742     289.483348      0.100859        24.783853      
246             301.525000      7206.416198     289.534538      0.105807        24.889660      
247             294.770000      7236.237784     289.555732      0.101169        24.990829      
248             291.031000      7265.633952     289.561671      0.101007        25.091836      
249             315.553000      7297.435384     289.665646      0.100780        25.192616      
250             292.391000      7326.923016     289.676512      0.100850        25.293466      
251             312.349000      7358.411231     289.766518      0.100811        25.394277      
252             289.296000      7387.581236     289.764657      0.100831        25.495108      
253             306.871000      7418.527335     289.832054      0.100844        25.595952      
254             292.055000      7447.976701     289.840777      0.100835        25.696787      
255             301.759000      7478.401251     289.887356      0.100824        25.797611      
256             292.156000      7507.860509     289.896189      0.100834        25.898445      
257             302.734000      7538.404553     289.946008      0.100894        25.999339      
258             296.025000      7568.251866     289.969492      0.100827        26.100166      
259             290.136000      7597.498735     289.970132      0.100804        26.200970      
260             307.299000      7628.468021     290.036530      0.100779        26.301749      
261             292.327000      7657.941891     290.045277      0.100825        26.402574      
262             314.467000      7689.652743     290.138197      0.100840        26.503414      
263             290.140000      7720.353037     290.138204      0.105812        26.609226      
264             308.705000      7751.589969     290.208540      0.101187        26.710413      
265             289.256000      7780.838958     290.204948      0.101118        26.811531      
266             305.552000      7811.644405     290.262441      0.100819        26.912350      
267             289.153000      7840.789292     290.258301      0.100794        27.013144      
268             303.337000      7871.358988     290.306913      0.100778        27.113922      
269             294.551000      7901.060922     290.322638      0.100838        27.214760      
270             301.889000      7931.503711     290.365338      0.100841        27.315601      
271             295.533000      7961.291960     290.384336      0.100795        27.416396      
272             289.225000      7990.517567     290.380079      0.101048        27.517444      
273             312.596000      8022.048501     290.461216      0.100868        27.618312      
274             289.403000      8051.226111     290.457368      0.100820        27.719132      
275             292.769000      8080.736641     290.465743      0.100798        27.819930      
276             306.264000      8111.635922     290.522830      0.100891        27.920821      
277             293.475000      8141.205289     290.533445      0.100756        28.021577      
278             302.551000      8171.698194     290.576514      0.100786        28.122363      
279             292.914000      8202.872445     290.585326      0.106428        28.228791      
280             305.501000      8233.660836     290.638388      0.100780        28.329571      
281             290.426000      8263.047591     290.637632      0.101185        28.430756      
282             288.599000      8292.252367     290.630401      0.101195        28.531951      
283             307.107000      8323.220422     290.688428      0.100838        28.632789      
284             290.780000      8352.681961     290.688751      0.101319        28.734108      
285             315.721000      8384.516741     290.776285      0.100832        28.834940      
286             290.227000      8413.782651     290.774371      0.100838        28.935778      
287             311.940000      8445.236497     290.847871      0.100833        29.036611      
288             290.805000      8474.554585     290.847723      0.100817        29.137428      
289             306.276000      8505.430269     290.900918      0.100810        29.238238      
290             285.877000      8534.254103     290.883653      0.100826        29.339064      
291             300.942000      8564.599891     290.918104      0.100836        29.439900      
292             295.287000      8594.369249     290.933014      0.100815        29.540715      
293             301.559000      8624.777253     290.969162      0.100836        29.641551      
294             296.161000      8654.632355     290.986759      0.100807        29.742358      
295             285.722000      8684.842313     290.968109      0.105732        29.848090      
296             314.199000      8716.644908     291.046621      0.101218        29.949308      
297             295.137000      8751.746141     291.062801      0.118932        30.068240      
298             313.388000      8783.450352     291.137663      0.101166        30.169406      
299             291.625000      8812.863358     291.139287      0.100859        30.270265      
300             303.275000      8843.427715     291.179557      0.100781        30.371046      
301             289.164000      8872.582965     291.172888      0.100826        30.471872      
302             306.245000      8903.453380     291.222583      0.100803        30.572675      
303             289.785000      8932.664287     291.217859      0.100802        30.673477      
304             304.920000      8963.396869     291.262735      0.100789        30.774266      
305             291.944000      8992.827744     291.264959      0.100810        30.875076      
306             300.650000      9023.134466     291.295500      0.100804        30.975880      
307             306.402000      9054.031125     291.344518      0.100837        31.076717      
308             286.220000      9082.879238     291.327951      0.100790        31.177507      
309             314.479000      9114.577464     291.402557      0.100796        31.278303      
310             286.772000      9143.481787     291.387683      0.100792        31.379095      
311             311.279000      9174.857777     291.451374      0.100797        31.479892      
312             290.849000      9204.179718     291.449451      0.100815        31.580707      
313             305.434000      9234.960135     291.493935      0.100776        31.681483      
314             289.799000      9265.744034     291.488271      0.106225        31.787708      
315             304.552000      9296.582970     291.529753      0.101260        31.888968      
316             294.963000      9326.440304     291.540617      0.101224        31.990192      
317             304.713000      9357.162383     291.582001      0.100823        32.091015      
318             290.992000      9386.487684     291.580154      0.100777        32.191792      
319             294.894000      9416.206217     291.590496      0.100777        32.292569      
320             303.516000      9446.810342     291.627617      0.100832        32.393401      
321             289.751000      9476.024197     291.621794      0.100824        32.494225      
322             315.456000      9507.817430     291.695490      0.100785        32.595010      
323             285.599000      9536.610664     291.676692      0.100817        32.695827      
324             306.118000      9567.468889     291.721079      0.100805        32.796632      
325             291.279000      9596.842046     291.719724      0.100842        32.897474      
326             304.241000      9627.522925     291.757990      0.100844        32.998318      
327             295.407000      9657.307336     291.769105      0.100825        33.099143      
328             304.181000      9687.973648     291.806796      0.100816        33.199959      
329             292.676000      9717.483583     291.809427      0.100828        33.300787      
330             304.790000      9749.840090     291.850677      0.106160        33.406947      
331             297.668000      9779.845917     291.868177      0.100803        33.507750      
332             293.766000      9809.455474     291.873869      0.100793        33.608543      
333             307.695000      9840.474207     291.921183      0.100810        33.709353      
334             284.255000      9869.142176     291.898315      0.100853        33.810206      
335             308.815000      9900.275669     291.948608      0.100816        33.911022      
336             286.903000      9929.204673     291.933650      0.100832        34.011854      
337             308.050000      9960.265046     291.981286      0.100829        34.112683      
338             290.148000      9989.520089     291.975883      0.100828        34.213511      
339             306.073000      10020.383572    292.017309      0.100837        34.314348      
340             299.219000      10050.601100    292.038442      0.100988        34.415336      
341             305.184000      10081.364868    292.076833      0.100804        34.516140      
342             295.931000      10111.219275    292.088065      0.100883        34.617023      
343             295.038000      10140.973857    292.096634      0.100850        34.717873      
344             293.044000      10170.535257    292.099379      0.100877        34.818750      
345             303.781000      10201.147876    292.133090      0.100772        34.919522      
346             282.804000      10229.642076    292.106250      0.100756        35.020278      
347             310.597000      10262.851728    292.162533      0.106922        35.127200      
348             290.133000      10292.273535    292.156691      0.101408        35.228608      
349             313.183000      10323.917859    292.216825      0.101041        35.329649      
350             293.944000      10353.557408    292.221740      0.100834        35.430483      
351             307.541000      10384.570150    292.265218      0.100841        35.531324      
352             286.939000      10413.502783    292.250146      0.100832        35.632156      
353             302.778000      10444.029467    292.279850      0.100822        35.732978      
354             292.773000      10473.540400    292.281238      0.100798        35.833776      
355             302.262000      10504.015966    292.309242      0.100825        35.934601      
356             295.098000      10533.772763    292.317045      0.100837        36.035438      
357             297.417000      10563.755073    292.331273      0.100809        36.136247      
358             301.539000      10594.160758    292.356894      0.100835        36.237082      
359             285.375000      10622.939400    292.337518      0.100845        36.337927      
360             311.096000      10654.314365    292.389437      0.100853        36.438780      
361             292.485000      10683.805043    292.389701      0.100828        36.539608      
362             311.109000      10715.168563    292.441205      0.100812        36.640420      
363             291.493000      10745.970920    292.438478      0.105671        36.746091      
364             307.131000      10776.932489    292.478675      0.100809        36.846900      
365             288.050000      10805.974554    292.466590      0.100823        36.947723      
366             301.941000      10836.407489    292.492365      0.100791        37.048514      
367             296.053000      10866.252888    292.502028      0.100811        37.149325      
368             304.719000      10896.971611    292.535090      0.100810        37.250135      
369             293.963000      10926.609548    292.538945      0.100822        37.350957      
370             303.038000      10957.150021    292.567197      0.100781        37.451738      
371             300.979000      10987.498035    292.589784      0.100831        37.552569      
372             284.324000      11016.168414    292.567648      0.100837        37.653406      
373             314.210000      11047.854293    292.625455      0.100843        37.754249      
374             286.750000      11076.766148    292.609806      0.100826        37.855075      
375             307.530000      11107.771938    292.649438      0.100822        37.955897      
376             288.453000      11136.843962    292.638325      0.100786        38.056683      
377             306.326000      11167.723461    292.674485      0.100806        38.157489      
378             289.027000      11196.858539    292.664875      0.100804        38.258293      
379             304.011000      11227.496767    292.694684      0.100780        38.359073      
380             292.404000      11256.977523    292.693922      0.100822        38.459895      
381             304.536000      11288.945581    292.726156      0.104973        38.564868      
382             298.432000      11319.117653    292.741076      0.101102        38.665970      
383             305.571000      11350.038993    292.774565      0.101192        38.767162      
384             294.794000      11379.853869    292.779820      0.101138        38.868300      
385             282.294000      11408.315879    292.752690      0.100824        38.969124      
386             310.188000      11439.578177    292.797666      0.100785        39.069909      
387             290.656000      11468.876011    292.792155      0.100799        39.170708      
388             313.292000      11500.463677    292.844786      0.100825        39.271533      
389             289.604000      11529.671688    292.836485      0.100855        39.372388      
390             307.156000      11560.639771    292.873059      0.100822        39.473210      
391             286.145000      11589.485190    292.855921      0.100807        39.574017      
392             306.742000      11620.402329    292.891198      0.100792        39.674809      
393             295.660000      11650.205744    292.898215      0.100803        39.775612      
394             301.671000      11680.609053    292.920387      0.100783        39.876395      
395             294.505000      11710.303403    292.924384      0.100828        39.977223      
396             304.489000      11741.001984    292.953475      0.100820        40.078043      
397             297.965000      11771.044305    292.966051      0.100825        40.178868      
398             286.560000      11801.380979    292.949217      0.105865        40.284733      
399             309.289000      11832.556383    292.989999      0.100797        40.385530      
400             285.876000      11861.379830    292.972282      0.100825        40.486355      
401             313.293000      11892.957572    293.022746      0.100793        40.587148      
402             289.849000      11922.181017    293.014882      0.100823        40.687971      
403             309.600000      11953.389317    293.055869      0.100802        40.788773      
404             290.960000      11982.724195    293.050701      0.100821        40.889594      
405             298.858000      12012.847886    293.064981      0.100796        40.990390      
406             296.971000      12042.792659    293.074566      0.100834        41.091224      
407             306.742000      12073.717468    293.108017      0.100817        41.192041      
408             296.868000      12103.650371    293.117198      0.100829        41.292870      
409             300.939000      12133.980809    293.136243      0.100786        41.393656      
410             297.726000      12163.985338    293.147390      0.100779        41.494435      
411             288.960000      12193.111639    293.137243      0.100797        41.595232      
412             310.731000      12224.430527    293.179772      0.100791        41.696023      
413             285.885000      12253.254596    293.162176      0.100824        41.796847      
414             306.181000      12284.117335    293.193497      0.100799        41.897646      
415             284.941000      12312.844802    293.173686      0.100819        41.998465      
416             305.822000      12345.157954    293.205427      0.105660        42.104125      
417             296.506000      12375.159617    293.213340      0.101184        42.205309      
418             305.620000      12406.041602    293.242973      0.101047        42.306356      
419             296.883000      12435.993534    293.251633      0.100888        42.407244      
420             301.864000      12466.433801    293.272063      0.100841        42.508085      
421             294.416000      12496.122416    293.274771      0.100839        42.608924      
422             307.411000      12527.110367    293.308135      0.100803        42.709727      
423             298.864000      12557.246618    293.321221      0.100836        42.810563      
424             292.158000      12586.704324    293.318488      0.100828        42.911391      
425             301.719000      12617.115789    293.338174      0.100794        43.012185      
426             283.094000      12645.654495    293.314220      0.100810        43.112995      
427             313.430000      12677.264538    293.361166      0.100852        43.213847      
428             288.338000      12706.341695    293.349471      0.100844        43.314691      
429             286.484000      12735.220715    293.333530      0.100805        43.415496      
430             308.564000      12766.314092    293.368799      0.100768        43.516264      
431             298.695000      12796.411795    293.381103      0.100764        43.617028      
432             304.983000      12827.144017    293.407845      0.100767        43.717795      
433             293.549000      12858.280172    293.408187      0.106068        43.823863      
434             301.826000      12888.698498    293.427500      0.100781        43.924644      
435             295.517000      12918.669537    293.432314      0.101419        44.026063      
436             302.091000      12949.156561    293.452117      0.100920        44.126983      
437             296.647000      12979.091803    293.459406      0.100912        44.227895      
438             284.760000      13007.802160    293.439620      0.100823        44.328718      
439             313.448000      13039.408062    293.485029      0.100833        44.429551      
440             293.573000      13069.107375    293.485229      0.101165        44.530716      
441             311.835000      13100.546891    293.526680      0.100821        44.631537      
442             286.246000      13129.412224    293.510267      0.100841        44.732378      
443             309.118000      13160.583683    293.545373      0.100840        44.833218      
444             286.312000      13189.455672    293.529139      0.100841        44.934059      
445             307.807000      13220.491236    293.561106      0.100828        45.034887      
446             296.298000      13250.363111    293.567219      0.100817        45.135704      
447             302.942000      13280.989336    293.588170      0.101096        45.236800      
448             289.510000      13310.184103    293.579099      0.100842        45.337642      
449             299.733000      13341.653970    293.593318      0.104993        45.442635      
450             294.757000      13371.457145    293.595901      0.101111        45.543746      
451             298.146000      13401.508473    293.605949      0.100794        45.644540      
452             305.062000      13432.259333    293.631193      0.100802        45.745342      
453             286.305000      13461.144931    293.615070      0.100891        45.846233      
454             312.445000      13492.648760    293.656392      0.100830        45.947063      
455             288.776000      13521.765755    293.645706      0.100829        46.047892      
456             313.795000      13553.404450    293.689728      0.100826        46.148718      
457             292.329000      13582.867121    293.686763      0.100786        46.249504      
458             305.453000      13613.663808    293.712357      0.100823        46.350327      
459             289.191000      13642.816864    293.702545      0.100809        46.451136      
460             300.107000      13673.069750    293.716414      0.100807        46.551943      
461             292.039000      13702.517503    293.712788      0.100835        46.652778      
462             301.202000      13732.875954    293.728933      0.100791        46.753569      
463             297.714000      13762.892074    293.737508      0.100822        46.854391      
464             303.365000      13793.470356    293.758175      0.100797        46.955188      
465             297.275000      13823.444000    293.765711      0.100828        47.056016      
466             290.405000      13852.718567    293.758527      0.100806        47.156822      
467             314.426000      13885.947421    293.804740      0.105681        47.262503      
468             288.454000      13915.022430    293.793353      0.100796        47.363299      
469             309.237000      13946.196612    293.826154      0.100810        47.464109      
470             284.482000      13975.085475    293.806205      0.101549        47.565658      
471             302.652000      14005.592494    293.824911      0.100799        47.666457      
472             291.943000      14035.027355    293.820939      0.100824        47.767281      
473             298.589000      14065.126320    293.830980      0.100804        47.868085      
474             295.168000      14094.879845    293.833789      0.100802        47.968887      
475             301.001000      14125.215328    293.848816      0.100782        48.069669      
476             292.722000      14154.720534    293.846458      0.100796        48.170465      
477             305.367000      14185.498780    293.870513      0.100791        48.271256      
478             294.259000      14215.169503    293.871323      0.100832        48.372088      
479             299.252000      14245.336200    293.882513      0.100807        48.472895      
480             301.599000      14275.748839    293.898532      0.100838        48.573733      
481             284.800000      14304.446142    293.879697      0.100763        48.674496      
482             308.434000      14335.550169    293.909789      0.100845        48.775341      
